shrink_mode,lambda,num_trees,ROC AUC,replication
hs,100.0,65,0.6928774928774928,7
hs,100.0,66,0.6923076923076922,7
hs,100.0,67,0.694017094017094,7
hs,100.0,68,0.6945868945868946,7
hs,100.0,69,0.6923076923076923,7
hs,100.0,70,0.6888888888888889,7
hs,100.0,71,0.6888888888888889,7
hs,100.0,72,0.6923076923076923,7
hs,100.0,73,0.6917378917378918,7
hs,100.0,74,0.6945868945868946,7
hs,100.0,75,0.694017094017094,7
hs,100.0,76,0.6957264957264957,7
hs,100.0,77,0.698005698005698,7
hs,100.0,78,0.7002849002849003,7
hs,100.0,79,0.7008547008547008,7
hs,100.0,80,0.7008547008547008,7
hs,100.0,81,0.7008547008547009,7
hs,100.0,82,0.701994301994302,7
hs,100.0,83,0.6997150997150997,7
hs,100.0,84,0.6997150997150997,7
hs,100.0,85,0.6991452991452991,7
hs,100.0,86,0.7002849002849003,7
hs,100.0,87,0.7008547008547009,7
hs,100.0,88,0.7008547008547008,7
hs,100.0,89,0.7014245014245014,7
hs,100.0,90,0.7002849002849003,7
hs,100.0,91,0.701994301994302,7
hs,100.0,92,0.7008547008547008,7
hs,100.0,93,0.6997150997150997,7
hs,100.0,94,0.7037037037037037,7
hs,100.0,95,0.7008547008547008,7
hs,100.0,96,0.7008547008547008,7
hs,100.0,97,0.6997150997150996,7
hs,100.0,98,0.7014245014245014,7
hs,100.0,99,0.6980056980056979,7
hs,100.0,100,0.6968660968660969,7
hs_entropy,100.0,1,0.6612535612535613,7
hs_entropy,100.0,2,0.6527065527065526,7
hs_entropy,100.0,3,0.6854700854700855,7
hs_entropy,100.0,4,0.7102564102564102,7
hs_entropy,100.0,5,0.7216524216524217,7
hs_entropy,100.0,6,0.7074074074074075,7
hs_entropy,100.0,7,0.7142450142450143,7
hs_entropy,100.0,8,0.7210826210826211,7
hs_entropy,100.0,9,0.7173789173789173,7
hs_entropy,100.0,10,0.7156695156695158,7
hs_entropy,100.0,11,0.7054131054131054,7
hs_entropy,100.0,12,0.6911680911680911,7
hs_entropy,100.0,13,0.6911680911680912,7
hs_entropy,100.0,14,0.6934472934472934,7
hs_entropy,100.0,15,0.6957264957264957,7
hs_entropy,100.0,16,0.6957264957264957,7
hs_entropy,100.0,17,0.6957264957264957,7
hs_entropy,100.0,18,0.6985754985754986,7
hs_entropy,100.0,19,0.6951566951566951,7
hs_entropy,100.0,20,0.6934472934472934,7
hs_entropy,100.0,21,0.6883190883190884,7
hs_entropy,100.0,22,0.6888888888888889,7
hs_entropy,100.0,23,0.6934472934472934,7
hs_entropy,100.0,24,0.6923076923076923,7
hs_entropy,100.0,25,0.7025641025641025,7
hs_entropy,100.0,26,0.7014245014245014,7
hs_entropy,100.0,27,0.7054131054131054,7
hs_entropy,100.0,28,0.705982905982906,7
hs_entropy,100.0,29,0.7082621082621082,7
hs_entropy,100.0,30,0.7054131054131053,7
hs_entropy,100.0,31,0.7099715099715099,7
hs_entropy,100.0,32,0.7076923076923076,7
hs_entropy,100.0,33,0.7025641025641025,7
hs_entropy,100.0,34,0.7082621082621083,7
hs_entropy,100.0,35,0.7042735042735043,7
hs_entropy,100.0,36,0.7042735042735043,7
hs_entropy,100.0,37,0.7014245014245014,7
hs_entropy,100.0,38,0.7025641025641025,7
hs_entropy,100.0,39,0.7054131054131054,7
hs_entropy,100.0,40,0.7014245014245014,7
hs_entropy,100.0,41,0.7014245014245014,7
hs_entropy,100.0,42,0.7008547008547009,7
hs_entropy,100.0,43,0.7008547008547009,7
hs_entropy,100.0,44,0.7014245014245013,7
hs_entropy,100.0,45,0.7031339031339031,7
hs_entropy,100.0,46,0.7019943019943019,7
hs_entropy,100.0,47,0.701994301994302,7
hs_entropy,100.0,48,0.7014245014245015,7
hs_entropy,100.0,49,0.7002849002849002,7
hs_entropy,100.0,50,0.7014245014245014,7
hs_entropy,100.0,51,0.7014245014245014,7
hs_entropy,100.0,52,0.6980056980056981,7
hs_entropy,100.0,53,0.6997150997150997,7
hs_entropy,100.0,54,0.6951566951566952,7
hs_entropy,100.0,55,0.6951566951566951,7
hs_entropy,100.0,56,0.6974358974358975,7
hs_entropy,100.0,57,0.6957264957264958,7
hs_entropy,100.0,58,0.6968660968660969,7
hs_entropy,100.0,59,0.6962962962962963,7
hs_entropy,100.0,60,0.6945868945868946,7
hs_entropy,100.0,61,0.6928774928774929,7
hs_entropy,100.0,62,0.6957264957264957,7
hs_entropy,100.0,63,0.6951566951566952,7
hs_entropy,100.0,64,0.6934472934472934,7
hs_entropy,100.0,65,0.6911680911680912,7
hs_entropy,100.0,66,0.6928774928774929,7
hs_entropy,100.0,67,0.6962962962962963,7
hs_entropy,100.0,68,0.6951566951566951,7
hs_entropy,100.0,69,0.6928774928774928,7
hs_entropy,100.0,70,0.6917378917378917,7
hs_entropy,100.0,71,0.6917378917378917,7
hs_entropy,100.0,72,0.6917378917378918,7
hs_entropy,100.0,73,0.6900284900284901,7
hs_entropy,100.0,74,0.69002849002849,7
hs_entropy,100.0,75,0.6871794871794873,7
hs_entropy,100.0,76,0.6911680911680912,7
hs_entropy,100.0,77,0.694017094017094,7
hs_entropy,100.0,78,0.6934472934472934,7
hs_entropy,100.0,79,0.6934472934472934,7
hs_entropy,100.0,80,0.6911680911680911,7
hs_entropy,100.0,81,0.6888888888888888,7
hs_entropy,100.0,82,0.6894586894586895,7
hs_entropy,100.0,83,0.6888888888888889,7
hs_entropy,100.0,84,0.6905982905982906,7
hs_entropy,100.0,85,0.6905982905982906,7
hs_entropy,100.0,86,0.6900284900284901,7
hs_entropy,100.0,87,0.6905982905982906,7
hs_entropy,100.0,88,0.6905982905982906,7
hs_entropy,100.0,89,0.6905982905982906,7
hs_entropy,100.0,90,0.6900284900284899,7
hs_entropy,100.0,91,0.69002849002849,7
hs_entropy,100.0,92,0.69002849002849,7
hs_entropy,100.0,93,0.6911680911680912,7
hs_entropy,100.0,94,0.6905982905982906,7
hs_entropy,100.0,95,0.6883190883190883,7
hs_entropy,100.0,96,0.6883190883190883,7
hs_entropy,100.0,97,0.6866096866096866,7
hs_entropy,100.0,98,0.6883190883190883,7
hs_entropy,100.0,99,0.6866096866096866,7
hs_entropy,100.0,100,0.6883190883190883,7
hs_log_cardinality,100.0,1,0.6173789173789173,7
hs_log_cardinality,100.0,2,0.690883190883191,7
hs_log_cardinality,100.0,3,0.6692307692307692,7
hs_log_cardinality,100.0,4,0.6757834757834758,7
hs_log_cardinality,100.0,5,0.6678062678062678,7
hs_log_cardinality,100.0,6,0.652991452991453,7
hs_log_cardinality,100.0,7,0.6752136752136753,7
hs_log_cardinality,100.0,8,0.6809116809116809,7
hs_log_cardinality,100.0,9,0.69002849002849,7
hs_log_cardinality,100.0,10,0.6911680911680911,7
hs_log_cardinality,100.0,11,0.6900284900284899,7
hs_log_cardinality,100.0,12,0.6911680911680912,7
hs_log_cardinality,100.0,13,0.694017094017094,7
hs_log_cardinality,100.0,14,0.6923076923076923,7
hs_log_cardinality,100.0,15,0.6854700854700855,7
hs_log_cardinality,100.0,16,0.6934472934472934,7
hs_log_cardinality,100.0,17,0.6871794871794871,7
hs_log_cardinality,100.0,18,0.6803418803418804,7
hs_log_cardinality,100.0,19,0.6735042735042734,7
hs_log_cardinality,100.0,20,0.6757834757834758,7
hs_log_cardinality,100.0,21,0.682051282051282,7
hs_log_cardinality,100.0,22,0.6814814814814815,7
hs_log_cardinality,100.0,23,0.6854700854700855,7
hs_log_cardinality,100.0,24,0.6814814814814815,7
hs_log_cardinality,100.0,25,0.682051282051282,7
hs_log_cardinality,100.0,26,0.6849002849002849,7
hs_log_cardinality,100.0,27,0.69002849002849,7
hs_log_cardinality,100.0,28,0.6831908831908831,7
hs_log_cardinality,100.0,29,0.6883190883190883,7
hs_log_cardinality,100.0,30,0.6866096866096867,7
hs_log_cardinality,100.0,31,0.686039886039886,7
hs_log_cardinality,100.0,32,0.6911680911680911,7
hs_log_cardinality,100.0,33,0.6923076923076923,7
hs_log_cardinality,100.0,34,0.6905982905982906,7
hs_log_cardinality,100.0,35,0.6934472934472934,7
hs_log_cardinality,100.0,36,0.6945868945868945,7
hs_log_cardinality,100.0,37,0.6957264957264957,7
hs_log_cardinality,100.0,38,0.6934472934472935,7
hs_log_cardinality,100.0,39,0.6917378917378917,7
hs_log_cardinality,100.0,40,0.6917378917378917,7
hs_log_cardinality,100.0,41,0.6911680911680912,7
hs_log_cardinality,100.0,42,0.6923076923076923,7
hs_log_cardinality,100.0,43,0.6968660968660968,7
hs_log_cardinality,100.0,44,0.6968660968660968,7
hs_log_cardinality,100.0,45,0.6974358974358974,7
hs_log_cardinality,100.0,46,0.6974358974358974,7
hs_log_cardinality,100.0,47,0.6934472934472935,7
hs_log_cardinality,100.0,48,0.6980056980056979,7
hs_log_cardinality,100.0,49,0.698005698005698,7
hs_log_cardinality,100.0,50,0.6962962962962963,7
hs_log_cardinality,100.0,51,0.6951566951566952,7
hs_log_cardinality,100.0,52,0.6968660968660968,7
hs_log_cardinality,100.0,53,0.7002849002849002,7
hs_log_cardinality,100.0,54,0.6997150997150997,7
hs_log_cardinality,100.0,55,0.6974358974358973,7
hs_log_cardinality,100.0,56,0.6991452991452991,7
hs_log_cardinality,100.0,57,0.7008547008547008,7
hs_log_cardinality,100.0,58,0.701994301994302,7
hs_log_cardinality,100.0,59,0.6985754985754984,7
hs_log_cardinality,100.0,60,0.7014245014245014,7
hs_log_cardinality,100.0,61,0.7002849002849003,7
hs_log_cardinality,100.0,62,0.7008547008547008,7
hs_log_cardinality,100.0,63,0.7014245014245013,7
hs_log_cardinality,100.0,64,0.7008547008547008,7
hs_log_cardinality,100.0,65,0.7031339031339032,7
hs_log_cardinality,100.0,66,0.698005698005698,7
hs_log_cardinality,100.0,67,0.6991452991452991,7
hs_log_cardinality,100.0,68,0.6974358974358974,7
hs_log_cardinality,100.0,69,0.6957264957264957,7
hs_log_cardinality,100.0,70,0.6951566951566951,7
hs_log_cardinality,100.0,71,0.698005698005698,7
hs_log_cardinality,100.0,72,0.7014245014245015,7
hs_log_cardinality,100.0,73,0.6985754985754985,7
hs_log_cardinality,100.0,74,0.6980056980056979,7
hs_log_cardinality,100.0,75,0.6962962962962963,7
hs_log_cardinality,100.0,76,0.694017094017094,7
hs_log_cardinality,100.0,77,0.6940170940170939,7
hs_log_cardinality,100.0,78,0.6945868945868946,7
hs_log_cardinality,100.0,79,0.6957264957264957,7
hs_log_cardinality,100.0,80,0.6917378917378918,7
hs_log_cardinality,100.0,81,0.6866096866096867,7
hs_log_cardinality,100.0,82,0.6883190883190884,7
hs_log_cardinality,100.0,83,0.6894586894586895,7
hs_log_cardinality,100.0,84,0.6888888888888889,7
hs_log_cardinality,100.0,85,0.6900284900284899,7
hs_log_cardinality,100.0,86,0.6888888888888889,7
hs_log_cardinality,100.0,87,0.6888888888888889,7
hs_log_cardinality,100.0,88,0.6894586894586894,7
hs_log_cardinality,100.0,89,0.6866096866096866,7
hs_log_cardinality,100.0,90,0.6871794871794872,7
hs_log_cardinality,100.0,91,0.6877492877492877,7
hs_log_cardinality,100.0,92,0.6866096866096867,7
hs_log_cardinality,100.0,93,0.6877492877492879,7
hs_log_cardinality,100.0,94,0.6888888888888889,7
hs_log_cardinality,100.0,95,0.6888888888888889,7
hs_log_cardinality,100.0,96,0.6877492877492878,7
hs_log_cardinality,100.0,97,0.6854700854700854,7
hs_log_cardinality,100.0,98,0.6871794871794872,7
hs_log_cardinality,100.0,99,0.6871794871794872,7
hs_log_cardinality,100.0,100,0.6837606837606838,7
hs_permutation,100.0,1,0.6455840455840456,7
hs_permutation,100.0,2,0.6475783475783476,7
hs_permutation,100.0,3,0.6866096866096866,7
hs_permutation,100.0,4,0.6806267806267806,7
hs_permutation,100.0,5,0.6823361823361823,7
hs_permutation,100.0,6,0.6646723646723646,7
hs_permutation,100.0,7,0.6623931623931624,7
hs_permutation,100.0,8,0.664957264957265,7
hs_permutation,100.0,9,0.6746438746438747,7
hs_permutation,100.0,10,0.6826210826210827,7
hs_permutation,100.0,11,0.6757834757834758,7
hs_permutation,100.0,12,0.6695156695156694,7
hs_permutation,100.0,13,0.6945868945868945,7
hs_permutation,100.0,14,0.6985754985754985,7
hs_permutation,100.0,15,0.6917378917378917,7
hs_permutation,100.0,16,0.6957264957264956,7
hs_permutation,100.0,17,0.6968660968660968,7
hs_permutation,100.0,18,0.6905982905982906,7
hs_permutation,100.0,19,0.6843304843304843,7
hs_permutation,100.0,20,0.6831908831908832,7
hs_permutation,100.0,21,0.6866096866096866,7
hs_permutation,100.0,22,0.6940170940170939,7
hs_permutation,100.0,23,0.6945868945868946,7
hs_permutation,100.0,24,0.6962962962962962,7
hs_permutation,100.0,25,0.694017094017094,7
hs_permutation,100.0,26,0.7014245014245014,7
hs_permutation,100.0,27,0.6985754985754985,7
hs_permutation,100.0,28,0.6940170940170939,7
hs_permutation,100.0,29,0.6928774928774929,7
hs_permutation,100.0,30,0.698005698005698,7
hs_permutation,100.0,31,0.6997150997150997,7
hs_permutation,100.0,32,0.6985754985754986,7
hs_permutation,100.0,33,0.6985754985754986,7
hs_permutation,100.0,34,0.7008547008547009,7
hs_permutation,100.0,35,0.7008547008547009,7
hs_permutation,100.0,36,0.7025641025641026,7
hs_permutation,100.0,37,0.6991452991452992,7
hs_permutation,100.0,38,0.7019943019943019,7
hs_permutation,100.0,39,0.7002849002849003,7
hs_permutation,100.0,40,0.701994301994302,7
hs_permutation,100.0,41,0.7014245014245015,7
hs_permutation,100.0,42,0.7014245014245014,7
hs_permutation,100.0,43,0.7065527065527066,7
hs_permutation,100.0,44,0.7042735042735042,7
hs_permutation,100.0,45,0.6997150997150997,7
hs_permutation,100.0,46,0.6997150997150997,7
hs_permutation,100.0,47,0.6974358974358974,7
hs_permutation,100.0,48,0.7002849002849003,7
hs_permutation,100.0,49,0.6968660968660969,7
hs_permutation,100.0,50,0.6968660968660969,7
hs_permutation,100.0,51,0.6945868945868946,7
hs_permutation,100.0,52,0.6962962962962964,7
hs_permutation,100.0,53,0.6985754985754986,7
hs_permutation,100.0,54,0.6991452991452991,7
hs_permutation,100.0,55,0.6997150997150998,7
hs_permutation,100.0,56,0.6962962962962963,7
hs_permutation,100.0,57,0.6974358974358974,7
hs_permutation,100.0,58,0.6991452991452991,7
hs_permutation,100.0,59,0.6991452991452991,7
hs_permutation,100.0,60,0.6962962962962963,7
hs_permutation,100.0,61,0.6968660968660968,7
hs_permutation,100.0,62,0.6962962962962962,7
hs_permutation,100.0,63,0.6957264957264957,7
hs_permutation,100.0,64,0.6957264957264957,7
hs_permutation,100.0,65,0.6974358974358974,7
hs_permutation,100.0,66,0.6974358974358974,7
hs_permutation,100.0,67,0.6997150997150997,7
hs_permutation,100.0,68,0.6962962962962963,7
hs_permutation,100.0,69,0.6962962962962963,7
hs_permutation,100.0,70,0.6968660968660969,7
hs_permutation,100.0,71,0.6968660968660969,7
hs_permutation,100.0,72,0.6974358974358975,7
hs_permutation,100.0,73,0.6980056980056981,7
hs_permutation,100.0,74,0.6962962962962963,7
hs_permutation,100.0,75,0.6974358974358975,7
hs_permutation,100.0,76,0.6968660968660968,7
hs_permutation,100.0,77,0.6968660968660968,7
hs_permutation,100.0,78,0.6974358974358974,7
hs_permutation,100.0,79,0.6991452991452991,7
hs_permutation,100.0,80,0.6991452991452991,7
hs_permutation,100.0,81,0.7031339031339032,7
hs_permutation,100.0,82,0.7014245014245014,7
hs_permutation,100.0,83,0.7008547008547009,7
hs_permutation,100.0,84,0.7008547008547008,7
hs_permutation,100.0,85,0.7002849002849003,7
hs_permutation,100.0,86,0.7008547008547008,7
hs_permutation,100.0,87,0.7002849002849003,7
hs_permutation,100.0,88,0.7002849002849003,7
hs_permutation,100.0,89,0.7008547008547008,7
hs_permutation,100.0,90,0.6991452991452991,7
hs_permutation,100.0,91,0.6957264957264957,7
hs_permutation,100.0,92,0.698005698005698,7
hs_permutation,100.0,93,0.6968660968660969,7
hs_permutation,100.0,94,0.6957264957264958,7
hs_permutation,100.0,95,0.6951566951566952,7
hs_permutation,100.0,96,0.6968660968660969,7
hs_permutation,100.0,97,0.6974358974358975,7
hs_permutation,100.0,98,0.6985754985754986,7
hs_permutation,100.0,99,0.6991452991452991,7
hs_permutation,100.0,100,0.6985754985754986,7
hs_global_permutation,100.0,1,0.564957264957265,7
hs_global_permutation,100.0,2,0.6387464387464388,7
hs_global_permutation,100.0,3,0.6806267806267805,7
hs_global_permutation,100.0,4,0.6789173789173789,7
hs_global_permutation,100.0,5,0.6811965811965812,7
hs_global_permutation,100.0,6,0.6937321937321939,7
hs_global_permutation,100.0,7,0.692022792022792,7
hs_global_permutation,100.0,8,0.7034188034188034,7
hs_global_permutation,100.0,9,0.6914529914529914,7
hs_global_permutation,100.0,10,0.7017094017094017,7
hs_global_permutation,100.0,11,0.703988603988604,7
hs_global_permutation,100.0,12,0.7085470085470085,7
hs_global_permutation,100.0,13,0.7028490028490028,7
hs_global_permutation,100.0,14,0.6965811965811964,7
hs_global_permutation,100.0,15,0.692022792022792,7
hs_global_permutation,100.0,16,0.6943019943019944,7
hs_global_permutation,100.0,17,0.6897435897435897,7
hs_global_permutation,100.0,18,0.6886039886039885,7
hs_global_permutation,100.0,19,0.688034188034188,7
hs_global_permutation,100.0,20,0.696011396011396,7
hs_global_permutation,100.0,21,0.6931623931623931,7
hs_global_permutation,100.0,22,0.6948717948717947,7
hs_global_permutation,100.0,23,0.6886039886039886,7
hs_global_permutation,100.0,24,0.6914529914529914,7
hs_global_permutation,100.0,25,0.688034188034188,7
hs_global_permutation,100.0,26,0.6891737891737892,7
hs_global_permutation,100.0,27,0.6908831908831908,7
hs_global_permutation,100.0,28,0.688034188034188,7
hs_global_permutation,100.0,29,0.6846153846153845,7
hs_global_permutation,100.0,30,0.6806267806267806,7
hs_global_permutation,100.0,31,0.6800569800569801,7
hs_global_permutation,100.0,32,0.6817663817663817,7
hs_global_permutation,100.0,33,0.6823361823361822,7
hs_global_permutation,100.0,34,0.6868945868945868,7
hs_global_permutation,100.0,35,0.6880341880341879,7
hs_global_permutation,100.0,36,0.6868945868945868,7
hs_global_permutation,100.0,37,0.6874643874643875,7
hs_global_permutation,100.0,38,0.6863247863247864,7
hs_global_permutation,100.0,39,0.6886039886039885,7
hs_global_permutation,100.0,40,0.6868945868945868,7
hs_global_permutation,100.0,41,0.6863247863247862,7
hs_global_permutation,100.0,42,0.6863247863247863,7
hs_global_permutation,100.0,43,0.6868945868945869,7
hs_global_permutation,100.0,44,0.6846153846153846,7
hs_global_permutation,100.0,45,0.6851851851851851,7
hs_global_permutation,100.0,46,0.6857549857549857,7
hs_global_permutation,100.0,47,0.6834757834757834,7
hs_global_permutation,100.0,48,0.6823361823361822,7
hs_global_permutation,100.0,49,0.6829059829059829,7
hs_global_permutation,100.0,50,0.6817663817663817,7
hs_global_permutation,100.0,51,0.6829059829059829,7
hs_global_permutation,100.0,52,0.6806267806267805,7
hs_global_permutation,100.0,53,0.6811965811965811,7
hs_global_permutation,100.0,54,0.6794871794871794,7
hs_global_permutation,100.0,55,0.6783475783475783,7
hs_global_permutation,100.0,56,0.6772079772079772,7
hs_global_permutation,100.0,57,0.6766381766381766,7
hs_global_permutation,100.0,58,0.6766381766381766,7
hs_global_permutation,100.0,59,0.6789173789173789,7
hs_global_permutation,100.0,60,0.6794871794871794,7
hs_global_permutation,100.0,61,0.6789173789173789,7
hs_global_permutation,100.0,62,0.6846153846153846,7
hs_global_permutation,100.0,63,0.6806267806267806,7
hs_global_permutation,100.0,64,0.6772079772079772,7
hs_global_permutation,100.0,65,0.6811965811965811,7
hs_global_permutation,100.0,66,0.6786324786324787,7
hs_global_permutation,100.0,67,0.6780626780626782,7
hs_global_permutation,100.0,68,0.6763532763532764,7
hs_global_permutation,100.0,69,0.6746438746438745,7
hs_global_permutation,100.0,70,0.6780626780626781,7
hs_global_permutation,100.0,71,0.674074074074074,7
hs_global_permutation,100.0,72,0.6763532763532762,7
hs_global_permutation,100.0,73,0.6746438746438745,7
hs_global_permutation,100.0,74,0.6723646723646723,7
hs_global_permutation,100.0,75,0.6723646723646723,7
hs_global_permutation,100.0,76,0.6723646723646723,7
hs_global_permutation,100.0,77,0.672934472934473,7
hs_global_permutation,100.0,78,0.6706552706552706,7
hs_global_permutation,100.0,79,0.67008547008547,7
hs_global_permutation,100.0,80,0.6689458689458689,7
hs_global_permutation,100.0,81,0.6717948717948717,7
hs_global_permutation,100.0,82,0.6729344729344728,7
hs_global_permutation,100.0,83,0.6712250712250711,7
hs_global_permutation,100.0,84,0.6706552706552706,7
hs_global_permutation,100.0,85,0.6717948717948716,7
hs_global_permutation,100.0,86,0.6729344729344728,7
hs_global_permutation,100.0,87,0.6723646723646723,7
hs_global_permutation,100.0,88,0.6706552706552706,7
hs_global_permutation,100.0,89,0.6706552706552706,7
hs_global_permutation,100.0,90,0.6689458689458689,7
hs_global_permutation,100.0,91,0.6729344729344728,7
hs_global_permutation,100.0,92,0.67008547008547,7
hs_global_permutation,100.0,93,0.6723646723646723,7
hs_global_permutation,100.0,94,0.6712250712250711,7
hs_global_permutation,100.0,95,0.6706552706552706,7
hs_global_permutation,100.0,96,0.6689458689458689,7
hs_global_permutation,100.0,97,0.6712250712250712,7
hs_global_permutation,100.0,98,0.6695156695156695,7
hs_global_permutation,100.0,99,0.6723646723646723,7
hs_global_permutation,100.0,100,0.6717948717948717,7
no_shrinkage,0.0,1,0.5173789173789174,8
no_shrinkage,0.0,2,0.5222222222222223,8
no_shrinkage,0.0,3,0.527920227920228,8
no_shrinkage,0.0,4,0.6045584045584045,8
no_shrinkage,0.0,5,0.5951566951566951,8
no_shrinkage,0.0,6,0.6236467236467236,8
no_shrinkage,0.0,7,0.6826210826210826,8
no_shrinkage,0.0,8,0.6723646723646723,8
no_shrinkage,0.0,9,0.6928774928774928,8
no_shrinkage,0.0,10,0.6923076923076922,8
no_shrinkage,0.0,11,0.6757834757834758,8
no_shrinkage,0.0,12,0.6700854700854701,8
no_shrinkage,0.0,13,0.6820512820512821,8
no_shrinkage,0.0,14,0.6831908831908832,8
no_shrinkage,0.0,15,0.6680911680911682,8
no_shrinkage,0.0,16,0.6752136752136753,8
no_shrinkage,0.0,17,0.666951566951567,8
no_shrinkage,0.0,18,0.6547008547008547,8
no_shrinkage,0.0,19,0.6695156695156694,8
no_shrinkage,0.0,20,0.6772079772079773,8
no_shrinkage,0.0,21,0.6814814814814815,8
no_shrinkage,0.0,22,0.6868945868945868,8
no_shrinkage,0.0,23,0.6843304843304843,8
no_shrinkage,0.0,24,0.6897435897435897,8
no_shrinkage,0.0,25,0.6854700854700855,8
no_shrinkage,0.0,26,0.6957264957264957,8
no_shrinkage,0.0,27,0.6965811965811965,8
no_shrinkage,0.0,28,0.7105413105413105,8
no_shrinkage,0.0,29,0.7088319088319088,8
no_shrinkage,0.0,30,0.7062678062678063,8
no_shrinkage,0.0,31,0.7074074074074074,8
no_shrinkage,0.0,32,0.7042735042735042,8
no_shrinkage,0.0,33,0.6997150997150997,8
no_shrinkage,0.0,34,0.6991452991452992,8
no_shrinkage,0.0,35,0.7096866096866097,8
no_shrinkage,0.0,36,0.7,8
no_shrinkage,0.0,37,0.7037037037037037,8
no_shrinkage,0.0,38,0.7017094017094017,8
no_shrinkage,0.0,39,0.7022792022792023,8
no_shrinkage,0.0,40,0.7022792022792023,8
no_shrinkage,0.0,41,0.6985754985754985,8
no_shrinkage,0.0,42,0.6957264957264957,8
no_shrinkage,0.0,43,0.6951566951566951,8
no_shrinkage,0.0,44,0.688888888888889,8
no_shrinkage,0.0,45,0.6860398860398861,8
no_shrinkage,0.0,46,0.6911680911680912,8
no_shrinkage,0.0,47,0.6931623931623931,8
no_shrinkage,0.0,48,0.694017094017094,8
no_shrinkage,0.0,49,0.6934472934472934,8
no_shrinkage,0.0,50,0.6945868945868946,8
no_shrinkage,0.0,51,0.6888888888888889,8
no_shrinkage,0.0,52,0.692022792022792,8
no_shrinkage,0.0,53,0.6931623931623931,8
no_shrinkage,0.0,54,0.6977207977207978,8
no_shrinkage,0.0,55,0.6991452991452991,8
no_shrinkage,0.0,56,0.7048433048433048,8
no_shrinkage,0.0,57,0.7065527065527065,8
no_shrinkage,0.0,58,0.7056980056980057,8
no_shrinkage,0.0,59,0.7048433048433048,8
no_shrinkage,0.0,60,0.7048433048433048,8
no_shrinkage,0.0,61,0.7051282051282051,8
no_shrinkage,0.0,62,0.7002849002849003,8
no_shrinkage,0.0,63,0.6980056980056979,8
no_shrinkage,0.0,64,0.7068376068376068,8
no_shrinkage,0.0,65,0.7062678062678063,8
no_shrinkage,0.0,66,0.7074074074074073,8
no_shrinkage,0.0,67,0.7074074074074074,8
no_shrinkage,0.0,68,0.707977207977208,8
no_shrinkage,0.0,69,0.7076923076923076,8
no_shrinkage,0.0,70,0.7096866096866097,8
no_shrinkage,0.0,71,0.7042735042735042,8
no_shrinkage,0.0,72,0.7028490028490029,8
no_shrinkage,0.0,73,0.7068376068376068,8
no_shrinkage,0.0,74,0.7051282051282051,8
no_shrinkage,0.0,75,0.7051282051282051,8
no_shrinkage,0.0,76,0.7048433048433048,8
no_shrinkage,0.0,77,0.7,8
no_shrinkage,0.0,78,0.6997150997150997,8
no_shrinkage,0.0,79,0.6957264957264957,8
no_shrinkage,0.0,80,0.6923076923076923,8
no_shrinkage,0.0,81,0.6923076923076923,8
no_shrinkage,0.0,82,0.6905982905982906,8
no_shrinkage,0.0,83,0.6854700854700854,8
no_shrinkage,0.0,84,0.6866096866096866,8
no_shrinkage,0.0,85,0.6891737891737891,8
no_shrinkage,0.0,86,0.6888888888888889,8
no_shrinkage,0.0,87,0.6911680911680912,8
no_shrinkage,0.0,88,0.6888888888888889,8
no_shrinkage,0.0,89,0.6886039886039886,8
no_shrinkage,0.0,90,0.6888888888888889,8
no_shrinkage,0.0,91,0.688034188034188,8
no_shrinkage,0.0,92,0.6849002849002849,8
no_shrinkage,0.0,93,0.6831908831908832,8
no_shrinkage,0.0,94,0.6823361823361823,8
no_shrinkage,0.0,95,0.6811965811965811,8
no_shrinkage,0.0,96,0.68005698005698,8
no_shrinkage,0.0,97,0.6794871794871795,8
no_shrinkage,0.0,98,0.6797720797720798,8
no_shrinkage,0.0,99,0.6811965811965811,8
no_shrinkage,0.0,100,0.68005698005698,8
hs,100.0,1,0.6737891737891738,8
hs,100.0,2,0.735042735042735,8
hs,100.0,3,0.733048433048433,8
hs,100.0,4,0.719088319088319,8
hs,100.0,5,0.7353276353276353,8
hs,100.0,6,0.7638176638176637,8
hs,100.0,7,0.7558404558404558,8
hs,100.0,8,0.7467236467236467,8
hs,100.0,9,0.7381766381766381,8
hs,100.0,10,0.7376068376068375,8
hs,100.0,11,0.7256410256410256,8
hs,100.0,12,0.7301994301994301,8
hs,100.0,13,0.7279202279202279,8
hs,100.0,14,0.7336182336182335,8
hs,100.0,15,0.7319088319088319,8
hs,100.0,16,0.7387464387464387,8
hs,100.0,17,0.7313390313390313,8
hs,100.0,18,0.7279202279202279,8
hs,100.0,19,0.7307692307692307,8
hs,100.0,20,0.7353276353276353,8
hs,100.0,21,0.7262108262108262,8
hs,100.0,22,0.7344729344729344,8
hs,100.0,23,0.743019943019943,8
hs,100.0,24,0.7384615384615385,8
hs,100.0,25,0.7350427350427351,8
hs,100.0,26,0.7361823361823362,8
hs,100.0,27,0.7356125356125357,8
hs,100.0,28,0.7316239316239317,8
hs,100.0,29,0.7339031339031339,8
hs,100.0,30,0.7384615384615383,8
hs,100.0,31,0.7435897435897436,8
hs,100.0,32,0.7430199430199429,8
hs,100.0,33,0.7452991452991452,8
hs,100.0,34,0.7441595441595441,8
hs,100.0,35,0.7424501424501424,8
