shrink_mode,lambda,num_trees,ROC AUC,replication
hs_global_permutation,25.0,55,0.7680265862084045,7
hs_global_permutation,25.0,56,0.7662337662337663,7
hs_global_permutation,25.0,57,0.7657527657527657,7
hs_global_permutation,25.0,58,0.7656653111198566,7
hs_global_permutation,25.0,59,0.76636494818313,7
hs_global_permutation,25.0,60,0.7670208579299488,7
hs_global_permutation,25.0,61,0.7690323144868598,7
hs_global_permutation,25.0,62,0.7687262232716778,7
hs_global_permutation,25.0,63,0.7681140408413136,7
hs_global_permutation,25.0,64,0.7684638593729503,7
hs_global_permutation,25.0,65,0.7690323144868598,7
hs_global_permutation,25.0,66,0.768595041322314,7
hs_global_permutation,25.0,67,0.7691634964362237,7
hs_global_permutation,25.0,68,0.7694695876514057,7
hs_global_permutation,25.0,69,0.7706064978792251,7
hs_global_permutation,25.0,70,0.7723118632209541,7
hs_global_permutation,25.0,71,0.771481044208317,7
hs_global_permutation,25.0,72,0.772005772005772,7
hs_global_permutation,25.0,73,0.772967772967773,7
hs_global_permutation,25.0,74,0.7730115002842276,7
hs_global_permutation,25.0,75,0.7731864095500459,7
hs_global_permutation,25.0,76,0.7731426822335913,7
hs_global_permutation,25.0,77,0.7744982290436836,7
hs_global_permutation,25.0,78,0.773711137347501,7
hs_global_permutation,25.0,79,0.7747168656259564,7
hs_global_permutation,25.0,80,0.7734487734487735,7
hs_global_permutation,25.0,81,0.7730989549171368,7
hs_global_permutation,25.0,82,0.772311863220954,7
hs_global_permutation,25.0,83,0.7726179544361362,7
hs_global_permutation,25.0,84,0.7728803183348637,7
hs_global_permutation,25.0,85,0.7714373168918621,7
hs_global_permutation,25.0,86,0.7713935895754078,7
hs_global_permutation,25.0,87,0.7710874983602257,7
hs_global_permutation,25.0,88,0.7711749529931347,7
hs_global_permutation,25.0,89,0.7713061349424986,7
hs_global_permutation,25.0,90,0.7712186803095894,7
hs_global_permutation,25.0,91,0.7721369539551358,7
hs_global_permutation,25.0,92,0.7718745900564082,7
hs_global_permutation,25.0,93,0.7715247715247715,7
hs_global_permutation,25.0,94,0.7722681359044995,7
hs_global_permutation,25.0,95,0.771262407626044,7
hs_global_permutation,25.0,96,0.7722681359044996,7
hs_global_permutation,25.0,97,0.7714373168918623,7
hs_global_permutation,25.0,98,0.7713061349424986,7
hs_global_permutation,25.0,99,0.7712624076260439,7
hs_global_permutation,25.0,100,0.7715684988412261,7
no_shrinkage,0.0,1,0.6089466089466089,8
no_shrinkage,0.0,2,0.6483011937557392,8
no_shrinkage,0.0,3,0.6906510997420088,8
no_shrinkage,0.0,4,0.7142419869692598,8
no_shrinkage,0.0,5,0.7333726879181425,8
no_shrinkage,0.0,6,0.7325855962219598,8
no_shrinkage,0.0,7,0.7557392102846647,8
no_shrinkage,0.0,8,0.7651624469806287,8
no_shrinkage,0.0,9,0.7728803183348639,8
no_shrinkage,0.0,10,0.7821286457650095,8
no_shrinkage,0.0,11,0.7806637806637806,8
no_shrinkage,0.0,12,0.7910927456382002,8
no_shrinkage,0.0,13,0.796274432638069,8
no_shrinkage,0.0,14,0.7959246141064323,8
no_shrinkage,0.0,15,0.794787703878613,8
no_shrinkage,0.0,16,0.7915956097774279,8
no_shrinkage,0.0,17,0.7960120687393414,8
no_shrinkage,0.0,18,0.7977611613975251,8
no_shrinkage,0.0,19,0.8024618479163934,8
no_shrinkage,0.0,20,0.8001661638025275,8
no_shrinkage,0.0,21,0.799685163321527,8
no_shrinkage,0.0,22,0.8050198959289868,8
no_shrinkage,0.0,23,0.8059163059163058,8
no_shrinkage,0.0,24,0.8095894004984914,8
no_shrinkage,0.0,25,0.8087804451440814,8
no_shrinkage,0.0,26,0.806222397131488,8
no_shrinkage,0.0,27,0.8070532161441252,8
no_shrinkage,0.0,28,0.8046700773973501,8
no_shrinkage,0.0,29,0.8049105776378505,8
no_shrinkage,0.0,30,0.8060474878656697,8
no_shrinkage,0.0,31,0.8049324412960775,8
no_shrinkage,0.0,32,0.8087804451440815,8
no_shrinkage,0.0,33,0.8102453102453102,8
no_shrinkage,0.0,34,0.813043858498404,8
no_shrinkage,0.0,35,0.8144212689667236,8
no_shrinkage,0.0,36,0.8146836328654511,8
no_shrinkage,0.0,37,0.8119944029034938,8
no_shrinkage,0.0,38,0.8104202195111286,8
no_shrinkage,0.0,39,0.8093270365997639,8
no_shrinkage,0.0,40,0.8103546285364467,8
no_shrinkage,0.0,41,0.8106169924351742,8
no_shrinkage,0.0,42,0.810310901219992,8
no_shrinkage,0.0,43,0.8121911758275395,8
no_shrinkage,0.0,44,0.8135029953211772,8
no_shrinkage,0.0,45,0.8150990423717697,8
no_shrinkage,0.0,46,0.8148585421312695,8
no_shrinkage,0.0,47,0.8169793169793169,8
no_shrinkage,0.0,48,0.8206524115615025,8
no_shrinkage,0.0,49,0.8212427303336394,8
no_shrinkage,0.0,50,0.8214613669159123,8
no_shrinkage,0.0,51,0.8209585027766847,8
no_shrinkage,0.0,52,0.8201495474222747,8
no_shrinkage,0.0,53,0.8229043683589138,8
no_shrinkage,0.0,54,0.8248720975993703,8
no_shrinkage,0.0,55,0.8252000524727797,8
no_shrinkage,0.0,56,0.8252437797892344,8
no_shrinkage,0.0,57,0.8252875071056889,8
no_shrinkage,0.0,58,0.8248720975993704,8
no_shrinkage,0.0,59,0.8251125978398706,8
no_shrinkage,0.0,60,0.8245441427259609,8
no_shrinkage,0.0,61,0.8263150990423718,8
no_shrinkage,0.0,62,0.826118326118326,8
no_shrinkage,0.0,63,0.8272989636626,8
no_shrinkage,0.0,64,0.8299444663081027,8
no_shrinkage,0.0,65,0.8289606016878744,8
no_shrinkage,0.0,66,0.8307752853207399,8
no_shrinkage,0.0,67,0.8307752853207399,8
no_shrinkage,0.0,68,0.8316498316498316,8
no_shrinkage,0.0,69,0.8307096943460579,8
no_shrinkage,0.0,70,0.8307315580042852,8
no_shrinkage,0.0,71,0.8300537845992392,8
no_shrinkage,0.0,72,0.8294634658271022,8
no_shrinkage,0.0,73,0.8289606016878743,8
no_shrinkage,0.0,74,0.8292011019283747,8
no_shrinkage,0.0,75,0.829004329004329,8
no_shrinkage,0.0,76,0.8310157855612402,8
no_shrinkage,0.0,77,0.8316279679916043,8
no_shrinkage,0.0,78,0.8313874677511041,8
no_shrinkage,0.0,79,0.8306659670296035,8
no_shrinkage,0.0,80,0.8308846036118763,8
no_shrinkage,0.0,81,0.832349468713105,8
no_shrinkage,0.0,82,0.832568105295378,8
no_shrinkage,0.0,83,0.8319340592067864,8
no_shrinkage,0.0,84,0.8327430145611964,8
no_shrinkage,0.0,85,0.8315405133586952,8
no_shrinkage,0.0,86,0.8324587870042415,8
no_shrinkage,0.0,87,0.8316716953080588,8
no_shrinkage,0.0,88,0.8327430145611964,8
no_shrinkage,0.0,89,0.8326992872447418,8
no_shrinkage,0.0,90,0.8306441033713761,8
no_shrinkage,0.0,91,0.8309064672701035,8
no_shrinkage,0.0,92,0.8313000131181949,8
no_shrinkage,0.0,93,0.8323494687131051,8
no_shrinkage,0.0,94,0.8312562858017404,8
no_shrinkage,0.0,95,0.8310595128776946,8
no_shrinkage,0.0,96,0.830491057763785,8
no_shrinkage,0.0,97,0.8300537845992392,8
no_shrinkage,0.0,98,0.8314311950675587,8
no_shrinkage,0.0,99,0.8321745594472867,8
no_shrinkage,0.0,100,0.8325462416371506,8
hs,100.0,1,0.7610083519174429,8
hs,100.0,2,0.7932353841444751,8
hs,100.0,3,0.7766190038917312,8
hs,100.0,4,0.8046263500808957,8
hs,100.0,5,0.8018715291442565,8
hs,100.0,6,0.8108793563339018,8
hs,100.0,7,0.8063754427390791,8
hs,100.0,8,0.8075123529668985,8
hs,100.0,9,0.8113166294984477,8
hs,100.0,10,0.817788272333727,8
hs,100.0,11,0.8168699986881804,8
hs,100.0,12,0.8147273601819056,8
hs,100.0,13,0.8141151777515415,8
hs,100.0,14,0.814158905067996,8
hs,100.0,15,0.8149459967641786,8
hs,100.0,16,0.8156893611439066,8
hs,100.0,17,0.817875726966636,8
hs,100.0,18,0.8177445450172723,8
hs,100.0,19,0.8184879093970003,8
hs,100.0,20,0.8194936376754559,8
hs,100.0,21,0.8215925488652761,8
hs,100.0,22,0.82010582010582,8
hs,100.0,23,0.8214176395994578,8
hs,100.0,24,0.8200183654729108,8
hs,100.0,25,0.8192312737767283,8
hs,100.0,26,0.8199746381564563,8
hs,100.0,27,0.8213739122830032,8
hs,100.0,28,0.8204119113210022,8
hs,100.0,29,0.8211552757007302,8
hs,100.0,30,0.8211990030171848,8
hs,100.0,31,0.8249158249158249,8
hs,100.0,32,0.8250470068651886,8
hs,100.0,33,0.825221916131007,8
hs,100.0,34,0.8250470068651887,8
hs,100.0,35,0.8249595522322795,8
hs,100.0,36,0.8257029166120075,8
hs,100.0,37,0.8243910971183698,8
hs,100.0,38,0.8234290961563688,8
hs,100.0,39,0.8235602781057327,8
hs,100.0,40,0.8236040054221873,8
hs,100.0,41,0.8244785517512789,8
hs,100.0,42,0.823953823953824,8
hs,100.0,43,0.8229043683589139,8
hs,100.0,44,0.8244785517512789,8
hs,100.0,45,0.8243036424854606,8
hs,100.0,46,0.8249595522322795,8
hs,100.0,47,0.825965280510735,8
hs,100.0,48,0.8256591892955529,8
hs,100.0,49,0.8260527351436443,8
hs,100.0,50,0.825965280510735,8
hs,100.0,51,0.8255717346626438,8
hs,100.0,52,0.8250470068651887,8
hs,100.0,53,0.8248283702829157,8
hs,100.0,54,0.8247409156500065,8
hs,100.0,55,0.8245222790677336,8
hs,100.0,56,0.826183917093008,8
hs,100.0,57,0.8268398268398267,8
hs,100.0,58,0.8273208273208271,8
hs,100.0,59,0.8270584634220998,8
hs,100.0,60,0.8271459180550089,8
hs,100.0,61,0.8268398268398268,8
hs,100.0,62,0.8263150990423718,8
hs,100.0,63,0.8260527351436442,8
hs,100.0,64,0.8267086448904631,8
hs,100.0,65,0.8264462809917356,8
hs,100.0,66,0.826708644890463,8
hs,100.0,67,0.8262276444094625,8
hs,100.0,68,0.8268835541562813,8
hs,100.0,69,0.8272771000043727,8
hs,100.0,70,0.8282391009663735,8
hs,100.0,71,0.8277143731689185,8
hs,100.0,72,0.8274520092701909,8
hs,100.0,73,0.8282391009663738,8
hs,100.0,74,0.8279767370676462,8
hs,100.0,75,0.8278018278018279,8
hs,100.0,76,0.8278892824347371,8
hs,100.0,77,0.8274520092701911,8
hs,100.0,78,0.8265337356246447,8
hs,100.0,79,0.8263588263588263,8
hs,100.0,80,0.8257466439284622,8
hs,100.0,81,0.8258340985613712,8
hs,100.0,82,0.8256591892955529,8
hs,100.0,83,0.8262713717259172,8
hs,100.0,84,0.827145918055009,8
hs,100.0,85,0.827452009270191,8
hs,100.0,86,0.8274082819537364,8
hs,100.0,87,0.8275831912195549,8
hs,100.0,88,0.8273645546372819,8
hs,100.0,89,0.8278018278018276,8
hs,100.0,90,0.8280204643841007,8
hs,100.0,91,0.8278455551182824,8
hs,100.0,92,0.8284140102321921,8
hs,100.0,93,0.8283265555992829,8
hs,100.0,94,0.8285889194980104,8
hs,100.0,95,0.8286763741309197,8
hs,100.0,96,0.8287201014473742,8
hs,100.0,97,0.8292448292448292,8
hs,100.0,98,0.8295946477764659,8
hs,100.0,99,0.828632646814465,8
hs,100.0,100,0.8287201014473742,8
hs_entropy,50.0,1,0.7071581617036162,8
hs_entropy,50.0,2,0.7583847129301674,8
hs_entropy,50.0,3,0.7792645065372338,8
hs_entropy,50.0,4,0.7884035156762429,8
hs_entropy,50.0,5,0.7891906073724255,8
hs_entropy,50.0,6,0.8040141676505314,8
hs_entropy,50.0,7,0.8035768944859855,8
hs_entropy,50.0,8,0.8120599938781756,8
hs_entropy,50.0,9,0.8097424461060825,8
hs_entropy,50.0,10,0.8064628973719883,8
hs_entropy,50.0,11,0.8104858104858105,8
hs_entropy,50.0,12,0.8102671739035375,8
hs_entropy,50.0,13,0.8077309895491714,8
hs_entropy,50.0,14,0.810748174384538,8
hs_entropy,50.0,15,0.8173072718527263,8
hs_entropy,50.0,16,0.8177008177008177,8
hs_entropy,50.0,17,0.8168699986881806,8
hs_entropy,50.0,18,0.8157768157768158,8
hs_entropy,50.0,19,0.8152083606629061,8
hs_entropy,50.0,20,0.8131969041059951,8
hs_entropy,50.0,21,0.8138528138528137,8
hs_entropy,50.0,22,0.8137216319034501,8
hs_entropy,50.0,23,0.8110979929161747,8
hs_entropy,50.0,24,0.8111417202326293,8
hs_entropy,50.0,25,0.8124535397262671,8
hs_entropy,50.0,26,0.812453539726267,8
hs_entropy,50.0,27,0.8127596309414491,8
hs_entropy,50.0,28,0.814464996283178,8
hs_entropy,50.0,29,0.8142026323844507,8
hs_entropy,50.0,30,0.8142026323844505,8
hs_entropy,50.0,31,0.8139839958021775,8
hs_entropy,50.0,32,0.8147273601819056,8
hs_entropy,50.0,33,0.8138090865363593,8
hs_entropy,50.0,34,0.8141589050679959,8
hs_entropy,50.0,35,0.8159954523590887,8
hs_entropy,50.0,36,0.8165639074729985,8
hs_entropy,50.0,37,0.8175259084349993,8
hs_entropy,50.0,38,0.8165639074729983,8
hs_entropy,50.0,39,0.8170886352704534,8
hs_entropy,50.0,40,0.8187502732957278,8
hs_entropy,50.0,41,0.8193187284096374,8
hs_entropy,50.0,42,0.8172198172198172,8
hs_entropy,50.0,43,0.8179631815995452,8
hs_entropy,50.0,44,0.8182692728147273,8
hs_entropy,50.0,45,0.819799728890638,8
hs_entropy,50.0,46,0.8213301849665486,8
hs_entropy,50.0,47,0.8212427303336394,8
hs_entropy,50.0,48,0.8211552757007302,8
hs_entropy,50.0,49,0.821067821067821,8
hs_entropy,50.0,50,0.8231230049411868,8
hs_entropy,50.0,51,0.8240850059031878,8
hs_entropy,50.0,52,0.8233853688399143,8
hs_entropy,50.0,53,0.8227731864095499,8
hs_entropy,50.0,54,0.8222921859285496,8
hs_entropy,50.0,55,0.8223796405614587,8
hs_entropy,50.0,56,0.8217237308146399,8
hs_entropy,50.0,57,0.8213301849665486,8
hs_entropy,50.0,58,0.8216362761817307,8
hs_entropy,50.0,59,0.8219423673969128,8
hs_entropy,50.0,60,0.821811185447549,8
hs_entropy,50.0,61,0.8219423673969127,8
hs_entropy,50.0,62,0.8232104595740959,8
hs_entropy,50.0,63,0.8226420044601862,8
hs_entropy,50.0,64,0.8225108225108225,8
hs_entropy,50.0,65,0.8233853688399143,8
hs_entropy,50.0,66,0.8235602781057327,8
hs_entropy,50.0,67,0.823429096156369,8
hs_entropy,50.0,68,0.8236914600550964,8
hs_entropy,50.0,69,0.8238226420044601,8
hs_entropy,50.0,70,0.823210459574096,8
hs_entropy,50.0,71,0.8235165507892781,8
hs_entropy,50.0,72,0.8240850059031877,8
hs_entropy,50.0,73,0.823953823953824,8
hs_entropy,50.0,74,0.8244785517512792,8
hs_entropy,50.0,75,0.8243910971183699,8
hs_entropy,50.0,76,0.8243910971183698,8
hs_entropy,50.0,77,0.8242161878525515,8
hs_entropy,50.0,78,0.8248720975993702,8
hs_entropy,50.0,79,0.8243036424854606,8
hs_entropy,50.0,80,0.8254842800297346,8
hs_entropy,50.0,81,0.8260964624600987,8
hs_entropy,50.0,82,0.8258340985613712,8
hs_entropy,50.0,83,0.8262713717259171,8
hs_entropy,50.0,84,0.8259215531942804,8
hs_entropy,50.0,85,0.8262276444094626,8
hs_entropy,50.0,86,0.8269710087891906,8
hs_entropy,50.0,87,0.826708644890463,8
hs_entropy,50.0,88,0.826927281472736,8
hs_entropy,50.0,89,0.8267523722069177,8
hs_entropy,50.0,90,0.8262713717259171,8
hs_entropy,50.0,91,0.82544055271328,8
hs_entropy,50.0,92,0.8254842800297345,8
hs_entropy,50.0,93,0.8268398268398267,8
hs_entropy,50.0,94,0.8264462809917354,8
hs_entropy,50.0,95,0.8268835541562813,8
hs_entropy,50.0,96,0.826708644890463,8
hs_entropy,50.0,97,0.8271459180550089,8
hs_entropy,50.0,98,0.8274082819537365,8
hs_entropy,50.0,99,0.8276269185360094,8
hs_entropy,50.0,100,0.8276706458524641,8
hs_log_cardinality,25.0,1,0.6586864314137042,8
hs_log_cardinality,25.0,2,0.7058682058682058,8
hs_log_cardinality,25.0,3,0.7365866456775547,8
hs_log_cardinality,25.0,4,0.7767283221828677,8
hs_log_cardinality,25.0,5,0.794787703878613,8
hs_log_cardinality,25.0,6,0.7969740697013424,8
hs_log_cardinality,25.0,7,0.8144649962831781,8
hs_log_cardinality,25.0,8,0.817350999169181,8
hs_log_cardinality,25.0,9,0.8228169137260046,8
hs_log_cardinality,25.0,10,0.8280204643841007,8
hs_log_cardinality,25.0,11,0.8348856530674712,8
hs_log_cardinality,25.0,12,0.8372906554724737,8
hs_log_cardinality,25.0,13,0.838952293497748,8
hs_log_cardinality,25.0,14,0.837028291573746,8
hs_log_cardinality,25.0,15,0.8361100179281998,8
hs_log_cardinality,25.0,16,0.8339673794219249,8
hs_log_cardinality,25.0,17,0.8338799247890156,8
hs_log_cardinality,25.0,18,0.8351042896497441,8
hs_log_cardinality,25.0,19,0.8336175608902883,8
hs_log_cardinality,25.0,20,0.8309064672701038,8
hs_log_cardinality,25.0,21,0.8305566487384669,8
hs_log_cardinality,25.0,22,0.8310376492194673,8
hs_log_cardinality,25.0,23,0.8306878306878307,8
hs_log_cardinality,25.0,24,0.8281516463334646,8
hs_log_cardinality,25.0,25,0.8274082819537365,8
hs_log_cardinality,25.0,26,0.8303817394726487,8
hs_log_cardinality,25.0,27,0.8292448292448292,8
hs_log_cardinality,25.0,28,0.8264462809917358,8
hs_log_cardinality,25.0,29,0.8294634658271022,8
hs_log_cardinality,25.0,30,0.8293322838777386,8
hs_log_cardinality,25.0,31,0.8264462809917356,8
hs_log_cardinality,25.0,32,0.8250907341816434,8
hs_log_cardinality,25.0,33,0.8262713717259172,8
hs_log_cardinality,25.0,34,0.8273208273208273,8
hs_log_cardinality,25.0,35,0.8257466439284622,8
hs_log_cardinality,25.0,36,0.8264462809917356,8
hs_log_cardinality,25.0,37,0.8250032795487341,8
hs_log_cardinality,25.0,38,0.8260090078271897,8
hs_log_cardinality,25.0,39,0.8263150990423718,8
hs_log_cardinality,25.0,40,0.8249158249158249,8
hs_log_cardinality,25.0,41,0.8250032795487342,8
hs_log_cardinality,25.0,42,0.8236914600550963,8
hs_log_cardinality,25.0,43,0.8242161878525516,8
hs_log_cardinality,25.0,44,0.8251344614980979,8
hs_log_cardinality,25.0,45,0.8274957365866457,8
hs_log_cardinality,25.0,46,0.8292448292448293,8
hs_log_cardinality,25.0,47,0.8302505575232847,8
hs_log_cardinality,25.0,48,0.8291136472954654,8
hs_log_cardinality,25.0,49,0.8302942848397393,8
hs_log_cardinality,25.0,50,0.8312562858017404,8
hs_log_cardinality,25.0,51,0.8302942848397394,8
hs_log_cardinality,25.0,52,0.829594647776466,8
hs_log_cardinality,25.0,53,0.8299444663081026,8
hs_log_cardinality,25.0,54,0.830862739953649,8
hs_log_cardinality,25.0,55,0.8316935589662863,8
hs_log_cardinality,25.0,56,0.8320433774979229,8
hs_log_cardinality,25.0,57,0.8325243779789234,8
hs_log_cardinality,25.0,58,0.8323057413966505,8
hs_log_cardinality,25.0,59,0.8317372862827408,8
hs_log_cardinality,25.0,60,0.8324369233460143,8
hs_log_cardinality,25.0,61,0.8316935589662863,8
hs_log_cardinality,25.0,62,0.8327867418776509,8
hs_log_cardinality,25.0,63,0.8321745594472867,8
hs_log_cardinality,25.0,64,0.8320871048143775,8
hs_log_cardinality,25.0,65,0.8319121955485593,8
hs_log_cardinality,25.0,66,0.8320871048143775,8
hs_log_cardinality,25.0,67,0.8319121955485592,8
hs_log_cardinality,25.0,68,0.8323057413966506,8
hs_log_cardinality,25.0,69,0.8323931960295596,8
hs_log_cardinality,25.0,70,0.8330928330928331,8
hs_log_cardinality,25.0,71,0.8329616511434693,8
hs_log_cardinality,25.0,72,0.8318684682321045,8
hs_log_cardinality,25.0,73,0.832568105295378,8
hs_log_cardinality,25.0,74,0.8308190126371946,8
hs_log_cardinality,25.0,75,0.8307752853207399,8
hs_log_cardinality,25.0,76,0.8299881936245573,8
hs_log_cardinality,25.0,77,0.8310376492194674,8
hs_log_cardinality,25.0,78,0.8305129214220124,8
hs_log_cardinality,25.0,79,0.8302942848397394,8
hs_log_cardinality,25.0,80,0.8313437404346495,8
hs_log_cardinality,25.0,81,0.83182474091565,8
hs_log_cardinality,25.0,82,0.8318247409156501,8
hs_log_cardinality,25.0,83,0.8327430145611965,8
hs_log_cardinality,25.0,84,0.8319559228650137,8
hs_log_cardinality,25.0,85,0.8316935589662862,8
hs_log_cardinality,25.0,86,0.8317810135991953,8
hs_log_cardinality,25.0,87,0.831606104333377,8
hs_log_cardinality,25.0,88,0.8317372862827408,8
hs_log_cardinality,25.0,89,0.8318684682321045,8
hs_log_cardinality,25.0,90,0.8318247409156501,8
hs_log_cardinality,25.0,91,0.8315623770169225,8
hs_log_cardinality,25.0,92,0.8306878306878307,8
hs_log_cardinality,25.0,93,0.8304254667891032,8
hs_log_cardinality,25.0,94,0.8301631028903756,8
hs_log_cardinality,25.0,95,0.8300319209410119,8
hs_log_cardinality,25.0,96,0.8298570116751934,8
hs_log_cardinality,25.0,97,0.8296821024093751,8
hs_log_cardinality,25.0,98,0.8290261926625563,8
hs_log_cardinality,25.0,99,0.8288075560802834,8
hs_log_cardinality,25.0,100,0.8291136472954654,8
hs_permutation,10.0,1,0.7062836153745244,8
hs_permutation,10.0,2,0.7621015348288075,8
hs_permutation,10.0,3,0.7805981896890988,8
hs_permutation,10.0,4,0.7867418776509686,8
hs_permutation,10.0,5,0.7981984345620708,8
hs_permutation,10.0,6,0.8055008964099872,8
hs_permutation,10.0,7,0.8121911758275394,8
hs_permutation,10.0,8,0.8139839958021776,8
hs_permutation,10.0,9,0.8155144518780881,8
hs_permutation,10.0,10,0.8202370020551839,8
hs_permutation,10.0,11,0.8267523722069178,8
hs_permutation,10.0,12,0.8326118326118325,8
hs_permutation,10.0,13,0.8334863789409245,8
hs_permutation,10.0,14,0.8328304691941055,8
hs_permutation,10.0,15,0.8331365604092877,8
hs_permutation,10.0,16,0.8346670164851983,8
hs_permutation,10.0,17,0.8337487428396521,8
hs_permutation,10.0,18,0.8327867418776509,8
hs_permutation,10.0,19,0.8340111067383794,8
hs_permutation,10.0,20,0.8354541081813809,8
hs_permutation,10.0,21,0.8357164720801086,8
hs_permutation,10.0,22,0.8347544711181075,8
hs_permutation,10.0,23,0.835016835016835,8
hs_permutation,10.0,24,0.8373343827889282,8
hs_permutation,10.0,25,0.8361974725611089,8
hs_permutation,10.0,26,0.8360225632952907,8
hs_permutation,10.0,27,0.8362849271940181,8
hs_permutation,10.0,28,0.8350605623332896,8
hs_permutation,10.0,29,0.8345358345358347,8
hs_permutation,10.0,30,0.8337050155231973,8
hs_permutation,10.0,31,0.8347544711181075,8
hs_permutation,10.0,32,0.8325681052953781,8
hs_permutation,10.0,33,0.8351480169661988,8
hs_permutation,10.0,34,0.8344921072193799,8
hs_permutation,10.0,35,0.8334863789409244,8
hs_permutation,10.0,36,0.8325243779789234,8
hs_permutation,10.0,37,0.8337924701561066,8
hs_permutation,10.0,38,0.8335301062573789,8
hs_permutation,10.0,39,0.8337487428396518,8
hs_permutation,10.0,40,0.8326992872447416,8
hs_permutation,10.0,41,0.832043377497923,8
hs_permutation,10.0,42,0.8325243779789234,8
hs_permutation,10.0,43,0.8333989243080152,8
hs_permutation,10.0,44,0.8341860160041977,8
hs_permutation,10.0,45,0.8347544711181074,8
hs_permutation,10.0,46,0.8346232891687437,8
hs_permutation,10.0,47,0.835016835016835,8
hs_permutation,10.0,48,0.8338799247890157,8
hs_permutation,10.0,49,0.8341860160041978,8
hs_permutation,10.0,50,0.8339236521054703,8
hs_permutation,10.0,51,0.8354103808649262,8
hs_permutation,10.0,52,0.835235471599108,8
hs_permutation,10.0,53,0.8342297433206525,8
hs_permutation,10.0,54,0.8347544711181074,8
hs_permutation,10.0,55,0.8351042896497441,8
hs_permutation,10.0,56,0.8345358345358346,8
hs_permutation,10.0,57,0.8339673794219249,8
hs_permutation,10.0,58,0.834929380383926,8
hs_permutation,10.0,59,0.8336612882067428,8
hs_permutation,10.0,60,0.8335738335738334,8
hs_permutation,10.0,61,0.8337924701561065,8
hs_permutation,10.0,62,0.834054834054834,8
hs_permutation,10.0,63,0.8342297433206525,8
hs_permutation,10.0,64,0.8341860160041978,8
hs_permutation,10.0,65,0.8344046525864708,8
hs_permutation,10.0,66,0.8344046525864708,8
hs_permutation,10.0,67,0.8355852901307447,8
hs_permutation,10.0,68,0.835978835978836,8
hs_permutation,10.0,69,0.8355852901307448,8
hs_permutation,10.0,70,0.8351042896497441,8
hs_permutation,10.0,71,0.834273470637107,8
hs_permutation,10.0,72,0.8340111067383794,8
hs_permutation,10.0,73,0.8347107438016529,8
hs_permutation,10.0,74,0.8344483799029255,8
hs_permutation,10.0,75,0.8344483799029253,8
hs_permutation,10.0,76,0.8334426516244697,8
hs_permutation,10.0,77,0.8337487428396518,8
hs_permutation,10.0,78,0.8332677423586514,8
hs_permutation,10.0,79,0.8327430145611964,8
hs_permutation,10.0,80,0.8329616511434694,8
hs_permutation,10.0,81,0.8323931960295597,8
hs_permutation,10.0,82,0.8316935589662863,8
hs_permutation,10.0,83,0.8308190126371945,8
hs_permutation,10.0,84,0.8311251038523766,8
hs_permutation,10.0,85,0.8307315580042852,8
hs_permutation,10.0,86,0.8302942848397393,8
hs_permutation,10.0,87,0.8301631028903755,8
hs_permutation,10.0,88,0.8307315580042852,8
hs_permutation,10.0,89,0.830862739953649,8
hs_permutation,10.0,90,0.8306003760549215,8
hs_permutation,10.0,91,0.8304254667891032,8
hs_permutation,10.0,92,0.830119375573921,8
hs_permutation,10.0,93,0.8307315580042853,8
hs_permutation,10.0,94,0.8306003760549213,8
hs_permutation,10.0,95,0.8312125584852857,8
hs_permutation,10.0,96,0.8308190126371944,8
hs_permutation,10.0,97,0.8306441033713761,8
hs_permutation,10.0,98,0.8307752853207399,8
hs_permutation,10.0,99,0.8313437404346495,8
hs_permutation,10.0,100,0.8317372862827408,8
hs_global_permutation,10.0,1,0.7424242424242424,8
hs_global_permutation,10.0,2,0.7486553850190214,8
hs_global_permutation,10.0,3,0.7509510691328873,8
hs_global_permutation,10.0,4,0.7738641829550921,8
hs_global_permutation,10.0,5,0.7888407888407889,8
hs_global_permutation,10.0,6,0.79456906729634,8
hs_global_permutation,10.0,7,0.8052385325112598,8
hs_global_permutation,10.0,8,0.8042765315492588,8
hs_global_permutation,10.0,9,0.8094800822073549,8
hs_global_permutation,10.0,10,0.8033582579037125,8
hs_global_permutation,10.0,11,0.8051948051948051,8
hs_global_permutation,10.0,12,0.8070313524858979,8
hs_global_permutation,10.0,13,0.8073374437010801,8
hs_global_permutation,10.0,14,0.8115789933971752,8
hs_global_permutation,10.0,15,0.8148585421312694,8
hs_global_permutation,10.0,16,0.8147710874983602,8
hs_global_permutation,10.0,17,0.8145524509160872,8
hs_global_permutation,10.0,18,0.8138528138528138,8
hs_global_permutation,10.0,19,0.8178319996501815,8
hs_global_permutation,10.0,20,0.8194936376754559,8
hs_global_permutation,10.0,21,0.8202807293716385,8
hs_global_permutation,10.0,22,0.8248720975993703,8
hs_global_permutation,10.0,23,0.822248458612095,8
hs_global_permutation,10.0,24,0.8226420044601863,8
hs_global_permutation,10.0,25,0.8220735493462765,8
hs_global_permutation,10.0,26,0.8239975512702786,8
hs_global_permutation,10.0,27,0.8236040054221873,8
hs_global_permutation,10.0,28,0.8246097337006428,8
hs_global_permutation,10.0,29,0.8256591892955529,8
hs_global_permutation,10.0,30,0.828195373649919,8
hs_global_permutation,10.0,31,0.8267523722069177,8
hs_global_permutation,10.0,32,0.8248720975993704,8
