shrink_mode,lambda,num_trees,ROC AUC,replication
hs,25.0,24,0.8790043018836402,8
hs,25.0,25,0.8790401011927137,8
hs,25.0,26,0.8790818670532992,8
hs,25.0,27,0.8790520342957381,8
hs,25.0,28,0.8793563284228614,8
hs,25.0,29,0.8807942673373071,8
hs,25.0,30,0.881140327325016,8
hs,25.0,31,0.8818264807489216,8
hs,25.0,32,0.8819935441912636,8
hs,25.0,33,0.8831629882876594,8
hs,25.0,34,0.8829959248453172,8
hs,25.0,35,0.882482801415266,8
hs,25.0,36,0.882452968657705,8
hs,25.0,37,0.8826259986515593,8
hs,25.0,38,0.882721463475755,8
hs,25.0,39,0.8826080989970226,8
hs,25.0,40,0.8828467610575116,8
hs,25.0,41,0.8826796976151693,8
hs,25.0,42,0.8829720586392683,8
hs,25.0,43,0.8826319652030715,8
hs,25.0,44,0.8829004600211215,8
hs,25.0,45,0.8827095303727305,8
hs,25.0,46,0.8827154969242427,8
hs,25.0,47,0.8825066676213149,8
hs,25.0,48,0.8825305338273638,8
hs,25.0,49,0.8830615569119515,8
hs,25.0,50,0.8835866134450271,8
hs,25.0,51,0.8839684727418093,8
hs,25.0,52,0.883849141711565,8
hs,25.0,53,0.8839923389478582,8
hs,25.0,54,0.8847023585778128,8
hs,25.0,55,0.8846426930626905,8
hs,25.0,56,0.8842071348022983,8
hs,25.0,57,0.8845352951354706,8
hs,25.0,58,0.8850961509776194,8
hs,25.0,59,0.8854899433774261,8
hs,25.0,60,0.8855018764804505,8
hs,25.0,61,0.8851080840806438,8
hs,25.0,62,0.885352712692645,8
hs,25.0,63,0.8851737161472785,8
hs,25.0,64,0.8851975823533274,8
hs,25.0,65,0.8855496088925484,8
hs,25.0,66,0.8855078430319627,8
hs,25.0,67,0.8855436423410362,8
hs,25.0,68,0.8852691809714739,8
hs,25.0,69,0.8852870806260106,8
hs,25.0,70,0.8855734750985973,8
hs,25.0,71,0.8852393482139128,8
hs,25.0,72,0.8859851671529406,8
hs,25.0,73,0.8861999630073806,8
hs,25.0,74,0.8861522305952828,8
hs,25.0,75,0.8856092744076706,8
hs,25.0,76,0.8853944785532306,8
hs,25.0,77,0.8856928061288417,8
hs,25.0,78,0.8861343309407461,8
hs,25.0,79,0.8861402974922584,8
hs,25.0,80,0.886343160243674,8
hs,25.0,81,0.8861223978377217,8
hs,25.0,82,0.886074665425624,8
hs,25.0,83,0.8858777692257206,8
hs,25.0,84,0.8857286054379151,8
hs,25.0,85,0.8856808730258172,8
hs,25.0,86,0.8858419699166473,8
hs,25.0,87,0.8858837357772328,8
hs,25.0,88,0.8857882709530372,8
hs,25.0,89,0.8858777692257205,8
hs,25.0,90,0.886158197146795,8
hs,25.0,91,0.8864624912739185,8
hs,25.0,92,0.8863849261042596,8
hs,25.0,93,0.8862775281770394,8
hs,25.0,94,0.8862536619709905,8
hs,25.0,95,0.8860627323225996,8
hs,25.0,96,0.8864207254133328,8
hs,25.0,97,0.8863013943830884,8
hs,25.0,98,0.8861343309407461,8
hs,25.0,99,0.8863073609346006,8
hs,25.0,100,0.8865161902375285,8
hs_entropy,25.0,1,0.834580342599388,8
hs_entropy,25.0,2,0.8422891271531793,8
hs_entropy,25.0,3,0.851423917518392,8
hs_entropy,25.0,4,0.8564030047553415,8
hs_entropy,25.0,5,0.8596219592961856,8
hs_entropy,25.0,6,0.8639148931092298,8
hs_entropy,25.0,7,0.86906999361579,8
hs_entropy,25.0,8,0.8696129498034022,8
hs_entropy,25.0,9,0.8718862059295588,8
hs_entropy,25.0,10,0.8738014689649825,8
hs_entropy,25.0,11,0.8765699488666536,8
hs_entropy,25.0,12,0.8789148036109571,8
hs_entropy,25.0,13,0.879421960489496,8
hs_entropy,25.0,14,0.8795472580712526,8
hs_entropy,25.0,15,0.8802692108042315,8
hs_entropy,25.0,16,0.8803706421799392,8
hs_entropy,25.0,17,0.8805914045858915,8
hs_entropy,25.0,18,0.8811641935310649,8
hs_entropy,25.0,19,0.8817369824762383,8
hs_entropy,25.0,20,0.8843980644506895,8
hs_entropy,25.0,21,0.8848157230565451,8
hs_entropy,25.0,22,0.8855615419955728,8
hs_entropy,25.0,23,0.8859374347408429,8
hs_entropy,25.0,24,0.8859493678438672,8
hs_entropy,25.0,25,0.8850185858079606,8
hs_entropy,25.0,26,0.8856033078561583,8
hs_entropy,25.0,27,0.8860567657710872,8
hs_entropy,25.0,28,0.8855675085470851,8
hs_entropy,25.0,29,0.8857882709530372,8
hs_entropy,25.0,30,0.8854720437228895,8
hs_entropy,25.0,31,0.8848157230565451,8
hs_entropy,25.0,32,0.8848336227110817,8
hs_entropy,25.0,33,0.8848216896080573,8
hs_entropy,25.0,34,0.8852393482139129,8
hs_entropy,25.0,35,0.8852811140744985,8
hs_entropy,25.0,36,0.8853646457956694,8
hs_entropy,25.0,37,0.8859971002559651,8
hs_entropy,25.0,38,0.8862954278315762,8
hs_entropy,25.0,39,0.8860388661165506,8
hs_entropy,25.0,40,0.8864326585163572,8
hs_entropy,25.0,41,0.8869517484979206,8
hs_entropy,25.0,42,0.8868622502252373,8
hs_entropy,25.0,43,0.8864982905829918,8
hs_entropy,25.0,44,0.887363440552264,8
hs_entropy,25.0,45,0.8870352802190917,8
hs_entropy,25.0,46,0.8872441095220195,8
hs_entropy,25.0,47,0.8878407646732418,8
hs_entropy,25.0,48,0.8885269180971473,8
hs_entropy,25.0,49,0.8884314532729518,8
hs_entropy,25.0,50,0.8883061556911951,8
hs_entropy,25.0,51,0.8882106908669997,8
hs_entropy,25.0,52,0.8879600957034863,8
hs_entropy,25.0,53,0.8881450588003652,8
hs_entropy,25.0,54,0.8881748915579263,8
hs_entropy,25.0,55,0.887924296394413,8
hs_entropy,25.0,56,0.8877393332975341,8
hs_entropy,25.0,57,0.8872978084856296,8
hs_entropy,25.0,58,0.8873634405522639,8
hs_entropy,25.0,59,0.8874469722734352,8
hs_entropy,25.0,60,0.8873873067583129,8
hs_entropy,25.0,61,0.8873634405522639,8
hs_entropy,25.0,62,0.8874350391704107,8
hs_entropy,25.0,63,0.8876140357157775,8
hs_entropy,25.0,64,0.8881390922488529,8
hs_entropy,25.0,65,0.8882345570730485,8
hs_entropy,25.0,66,0.8887178477455385,8
hs_entropy,25.0,67,0.8884254867214396,8
hs_entropy,25.0,68,0.8885149849941231,8
hs_entropy,25.0,69,0.8890161753211497,8
hs_entropy,25.0,70,0.8884016205153907,8
hs_entropy,25.0,71,0.8883896874123663,8
hs_entropy,25.0,72,0.8886820484364653,8
hs_entropy,25.0,73,0.888729780848563,8
hs_entropy,25.0,74,0.8886223829213431,8
hs_entropy,25.0,75,0.8885686839577328,8
hs_entropy,25.0,76,0.8888968442909051,8
hs_entropy,25.0,77,0.8887417139515874,8
hs_entropy,25.0,78,0.8887775132606608,8
hs_entropy,25.0,79,0.8889624763575397,8
hs_entropy,25.0,80,0.8890579411817352,8
hs_entropy,25.0,81,0.8887775132606608,8
hs_entropy,25.0,82,0.8889803760120762,8
hs_entropy,25.0,83,0.8889087773939295,8
hs_entropy,25.0,84,0.8887775132606607,8
hs_entropy,25.0,85,0.8887715467091485,8
hs_entropy,25.0,86,0.8886701153334408,8
hs_entropy,25.0,87,0.8889326435999785,8
hs_entropy,25.0,88,0.8889624763575397,8
hs_entropy,25.0,89,0.8890639077332474,8
hs_entropy,25.0,90,0.8892548373816385,8
hs_entropy,25.0,91,0.8894398004785175,8
hs_entropy,25.0,92,0.8890281084241741,8
hs_entropy,25.0,93,0.8889028108424173,8
hs_entropy,25.0,94,0.8889147439454419,8
hs_entropy,25.0,95,0.889213071521053,8
hs_entropy,25.0,96,0.8891116401453452,8
hs_entropy,25.0,97,0.8892250046240775,8
hs_entropy,25.0,98,0.8891593725574429,8
hs_entropy,25.0,99,0.8890877739392964,8
hs_entropy,25.0,100,0.8890102087696374,8
hs_log_cardinality,25.0,1,0.83168656511596,8
hs_log_cardinality,25.0,2,0.8710508887178477,8
hs_log_cardinality,25.0,3,0.8652901832327969,8
hs_log_cardinality,25.0,4,0.8718653229992661,8
hs_log_cardinality,25.0,5,0.8739744989588367,8
hs_log_cardinality,25.0,6,0.8770293733330947,8
hs_log_cardinality,25.0,7,0.8782584829446125,8
hs_log_cardinality,25.0,8,0.8810687287068694,8
hs_log_cardinality,25.0,9,0.8808121669918437,8
hs_log_cardinality,25.0,10,0.8781809177749537,8
hs_log_cardinality,25.0,11,0.877948222265977,8
hs_log_cardinality,25.0,12,0.8785747101747603,8
hs_log_cardinality,25.0,13,0.8797560873741804,8
hs_log_cardinality,25.0,14,0.878753706720127,8
hs_log_cardinality,25.0,15,0.877816958132708,8
hs_log_cardinality,25.0,16,0.8780317539871482,8
hs_log_cardinality,25.0,17,0.8818205141974093,8
hs_log_cardinality,25.0,18,0.8820174103973126,8
hs_log_cardinality,25.0,19,0.8820651428094105,8
hs_log_cardinality,25.0,20,0.8816952166156528,8
hs_log_cardinality,25.0,21,0.8812596583552604,8
hs_log_cardinality,25.0,22,0.8828109617484382,8
hs_log_cardinality,25.0,23,0.8831391220816105,8
hs_log_cardinality,25.0,24,0.8838849410206382,8
hs_log_cardinality,25.0,25,0.8841355361841516,8
hs_log_cardinality,25.0,26,0.8834314831057095,8
hs_log_cardinality,25.0,27,0.8833121520754649,8
hs_log_cardinality,25.0,28,0.883234586905806,8
hs_log_cardinality,25.0,29,0.8831271889785861,8
hs_log_cardinality,25.0,30,0.8826438983060959,8
hs_log_cardinality,25.0,31,0.8836940113722471,8
hs_log_cardinality,25.0,32,0.8835508141359538,8
hs_log_cardinality,25.0,33,0.8842071348022983,8
hs_log_cardinality,25.0,34,0.8844756296203483,8
hs_log_cardinality,25.0,35,0.8848276561595695,8
hs_log_cardinality,25.0,36,0.8859374347408429,8
hs_log_cardinality,25.0,37,0.885460110619865,8
hs_log_cardinality,25.0,38,0.8865102236860162,8
hs_log_cardinality,25.0,39,0.8860925650801607,8
hs_log_cardinality,25.0,40,0.8856092744076707,8
hs_log_cardinality,25.0,41,0.8853467461411328,8
hs_log_cardinality,25.0,42,0.8846904254747884,8
hs_log_cardinality,25.0,43,0.8848634554686428,8
hs_log_cardinality,25.0,44,0.8854660771713773,8
hs_log_cardinality,25.0,45,0.8856092744076706,8
hs_log_cardinality,25.0,46,0.8855376757895239,8
hs_log_cardinality,25.0,47,0.8854243113107917,8
hs_log_cardinality,25.0,48,0.8857763378500129,8
hs_log_cardinality,25.0,49,0.8853885120017183,8
hs_log_cardinality,25.0,50,0.8863133274861128,8
hs_log_cardinality,25.0,51,0.8865400564435773,8
hs_log_cardinality,25.0,52,0.886719052988944,8
hs_log_cardinality,25.0,53,0.8865818223041628,8
hs_log_cardinality,25.0,54,0.886235762316454,8
hs_log_cardinality,25.0,55,0.8863789595527473,8
hs_log_cardinality,25.0,56,0.8860269330135262,8
hs_log_cardinality,25.0,57,0.8860090333589895,8
hs_log_cardinality,25.0,58,0.8858061706075739,8
hs_log_cardinality,25.0,59,0.8859672674984039,8
hs_log_cardinality,25.0,60,0.8860627323225995,8
hs_log_cardinality,25.0,61,0.8859732340499162,8
hs_log_cardinality,25.0,62,0.8855615419955728,8
hs_log_cardinality,25.0,63,0.8856391071652316,8
hs_log_cardinality,25.0,64,0.8857465050924518,8
hs_log_cardinality,25.0,65,0.8854959099289385,8
hs_log_cardinality,25.0,66,0.8856331406137194,8
hs_log_cardinality,25.0,67,0.8853885120017184,8
hs_log_cardinality,25.0,68,0.8852214485593762,8
hs_log_cardinality,25.0,69,0.8858300368136228,8
hs_log_cardinality,25.0,70,0.8857584381954761,8
hs_log_cardinality,25.0,71,0.8862954278315762,8
hs_log_cardinality,25.0,72,0.8863133274861128,8
hs_log_cardinality,25.0,73,0.8863073609346007,8
hs_log_cardinality,25.0,74,0.8861462640437706,8
hs_log_cardinality,25.0,75,0.8859076019832818,8
hs_log_cardinality,25.0,76,0.8858419699166472,8
hs_log_cardinality,25.0,77,0.8862118961104051,8
hs_log_cardinality,25.0,78,0.8863789595527474,8
hs_log_cardinality,25.0,79,0.8864982905829919,8
hs_log_cardinality,25.0,80,0.8865818223041629,8
hs_log_cardinality,25.0,81,0.8866653540253341,8
hs_log_cardinality,25.0,82,0.886665354025334,8
hs_log_cardinality,25.0,83,0.8865042571345039,8
hs_log_cardinality,25.0,84,0.8865460229950896,8
hs_log_cardinality,25.0,85,0.8865281233405528,8
hs_log_cardinality,25.0,86,0.8863670264497229,8
hs_log_cardinality,25.0,87,0.8862775281770395,8
hs_log_cardinality,25.0,88,0.8868622502252373,8
hs_log_cardinality,25.0,89,0.8867309860919683,8
hs_log_cardinality,25.0,90,0.8868204843646518,8
hs_log_cardinality,25.0,91,0.8867071198859195,8
hs_log_cardinality,25.0,92,0.8866414878192851,8
hs_log_cardinality,25.0,93,0.8866892202313827,8
hs_log_cardinality,25.0,94,0.8868741833282618,8
hs_log_cardinality,25.0,95,0.8868085512616273,8
hs_log_cardinality,25.0,96,0.8867369526434807,8
hs_log_cardinality,25.0,97,0.8868861164312861,8
hs_log_cardinality,25.0,98,0.8870770460796773,8
hs_log_cardinality,25.0,99,0.8872978084856294,8
hs_log_cardinality,25.0,100,0.8871128453887506,8
hs_permutation,10.0,1,0.8078322921700944,8
hs_permutation,10.0,2,0.8657854070083113,8
hs_permutation,10.0,3,0.8716594769720944,8
hs_permutation,10.0,4,0.8755496685580635,8
hs_permutation,10.0,5,0.8748933478917189,8
hs_permutation,10.0,6,0.8767310457574836,8
hs_permutation,10.0,7,0.8772561022905591,8
hs_permutation,10.0,8,0.874702418243328,8
hs_permutation,10.0,9,0.8767012129999225,8
hs_permutation,10.0,10,0.8828348279544871,8
hs_permutation,10.0,11,0.8812298255976995,8
hs_permutation,10.0,12,0.8822262397002404,8
hs_permutation,10.0,13,0.8837656099903938,8
hs_permutation,10.0,14,0.8836820782692227,8
hs_permutation,10.0,15,0.8829302927786827,8
hs_permutation,10.0,16,0.8831629882876595,8
hs_permutation,10.0,17,0.8849052213292284,8
hs_permutation,10.0,18,0.8860149999105018,8
hs_permutation,10.0,19,0.887279908831093,8
hs_permutation,10.0,20,0.8860507992195751,8
hs_permutation,10.0,21,0.8856987726803539,8
hs_permutation,10.0,22,0.8867787185040662,8
hs_permutation,10.0,23,0.8871605778008484,8
hs_permutation,10.0,24,0.886957715049433,8
hs_permutation,10.0,25,0.8874410057219229,8
hs_permutation,10.0,26,0.8873336077947029,8
hs_permutation,10.0,27,0.8870054474615305,8
hs_permutation,10.0,28,0.8876379019218261,8
hs_permutation,10.0,29,0.8872978084856297,8
hs_permutation,10.0,30,0.8869994809100185,8
hs_permutation,10.0,31,0.8858718026742084,8
hs_permutation,10.0,32,0.885483976825914,8
hs_permutation,10.0,33,0.8863192940376251,8
hs_permutation,10.0,34,0.8861343309407461,8
hs_permutation,10.0,35,0.8873395743462151,8
hs_permutation,10.0,36,0.8875185708915818,8
hs_permutation,10.0,37,0.8872083102129463,8
hs_permutation,10.0,38,0.886587788855675,8
hs_permutation,10.0,39,0.8868085512616273,8
hs_permutation,10.0,40,0.8868145178131396,8
hs_permutation,10.0,41,0.886426691964845,8
hs_permutation,10.0,42,0.8864147588618206,8
hs_permutation,10.0,43,0.886957715049433,8
hs_permutation,10.0,44,0.8868801498797739,8
hs_permutation,10.0,45,0.8864326585163573,8
hs_permutation,10.0,46,0.8865102236860162,8
hs_permutation,10.0,47,0.8858061706075739,8
hs_permutation,10.0,48,0.8863133274861128,8
hs_permutation,10.0,49,0.886665354025334,8
hs_permutation,10.0,50,0.8866235881647485,8
hs_permutation,10.0,51,0.8858240702621106,8
hs_permutation,10.0,52,0.8865460229950896,8
hs_permutation,10.0,53,0.886856283673725,8
hs_permutation,10.0,54,0.8870651129766529,8
hs_permutation,10.0,55,0.8867787185040663,8
hs_permutation,10.0,56,0.8864923240314795,8
hs_permutation,10.0,57,0.8865818223041628,8
hs_permutation,10.0,58,0.886665354025334,8
hs_permutation,10.0,59,0.886104498183185,8
hs_permutation,10.0,60,0.886104498183185,8
hs_permutation,10.0,61,0.8866892202313829,8
hs_permutation,10.0,62,0.8861164312862094,8
hs_permutation,10.0,63,0.886313327486113,8
hs_permutation,10.0,64,0.8861760968013317,8
hs_permutation,10.0,65,0.8861343309407462,8
hs_permutation,10.0,66,0.8862357623164541,8
hs_permutation,10.0,67,0.8856331406137196,8
hs_permutation,10.0,68,0.8853765788986939,8
hs_permutation,10.0,69,0.8857882709530372,8
hs_permutation,10.0,70,0.8855675085470851,8
hs_permutation,10.0,71,0.885537675789524,8
hs_permutation,10.0,72,0.8857942375045494,8
hs_permutation,10.0,73,0.8860806319771362,8
hs_permutation,10.0,74,0.8858598695711839,8
hs_permutation,10.0,75,0.8857644047469885,8
hs_permutation,10.0,76,0.8855675085470851,8
hs_permutation,10.0,77,0.8857226388864029,8
hs_permutation,10.0,78,0.8856391071652319,8
hs_permutation,10.0,79,0.8854720437228895,8
hs_permutation,10.0,80,0.8854660771713773,8
hs_permutation,10.0,81,0.8856271740622071,8
hs_permutation,10.0,82,0.8854720437228896,8
hs_permutation,10.0,83,0.885645073716744,8
hs_permutation,10.0,84,0.8855675085470851,8
hs_permutation,10.0,85,0.886104498183185,8
hs_permutation,10.0,86,0.8860806319771362,8
hs_permutation,10.0,87,0.8859672674984039,8
hs_permutation,10.0,88,0.8859314681893307,8
hs_permutation,10.0,89,0.8856391071652318,8
hs_permutation,10.0,90,0.8857107057833784,8
hs_permutation,10.0,91,0.8853646457956694,8
hs_permutation,10.0,92,0.8854780102744018,8
hs_permutation,10.0,93,0.8853467461411328,8
hs_permutation,10.0,94,0.8856152409591828,8
hs_permutation,10.0,95,0.8856629733712806,8
hs_permutation,10.0,96,0.8857823044015251,8
hs_permutation,10.0,97,0.8858002040560616,8
hs_permutation,10.0,98,0.8860985316316727,8
hs_permutation,10.0,99,0.8861522305952828,8
hs_permutation,10.0,100,0.8864207254133329,8
hs_global_permutation,25.0,1,0.7791301961205482,8
hs_global_permutation,25.0,2,0.8216001097845478,8
hs_global_permutation,25.0,3,0.8495921862041397,8
hs_global_permutation,25.0,4,0.8527962243662031,8
hs_global_permutation,25.0,5,0.8588313912208161,8
hs_global_permutation,25.0,6,0.8638850603516686,8
hs_global_permutation,25.0,7,0.8645115482604517,8
hs_global_permutation,25.0,8,0.8700783408213554,8
hs_global_permutation,25.0,9,0.8698814446214521,8
hs_global_permutation,25.0,10,0.8717728414508268,8
hs_global_permutation,25.0,11,0.8738671010316168,8
hs_global_permutation,25.0,12,0.8746725854857668,8
hs_global_permutation,25.0,13,0.8744577896313268,8
hs_global_permutation,25.0,14,0.8742370272253746,8
hs_global_permutation,25.0,15,0.8757047988973814,8
hs_global_permutation,25.0,16,0.8768324771331913,8
hs_global_permutation,25.0,17,0.8785508439687113,8
hs_global_permutation,25.0,18,0.8790341346412014,8
hs_global_permutation,25.0,19,0.8797978532347659,8
hs_global_permutation,25.0,20,0.8797560873741803,8
hs_global_permutation,25.0,21,0.8798933180589615,8
hs_global_permutation,25.0,22,0.880448207349598,8
hs_global_permutation,25.0,23,0.8800961808103769,8
hs_global_permutation,25.0,24,0.8815818521369204,8
hs_global_permutation,25.0,25,0.8811820931856015,8
hs_global_permutation,25.0,26,0.880770401131258,8
hs_global_permutation,25.0,27,0.8825782662394616,8
hs_global_permutation,25.0,28,0.8832226538027816,8
hs_global_permutation,25.0,29,0.8830854231180003,8
hs_global_permutation,25.0,30,0.8834553493117583,8
hs_global_permutation,25.0,31,0.8833777841420994,8
hs_global_permutation,25.0,32,0.8839625061902973,8
hs_global_permutation,25.0,33,0.883825275505516,8
hs_global_permutation,25.0,34,0.883902840675175,8
hs_global_permutation,25.0,35,0.8845591613415195,8
hs_global_permutation,25.0,36,0.8840997368750783,8
hs_global_permutation,25.0,37,0.8837715765419061,8
hs_global_permutation,25.0,38,0.8840818372205417,8
hs_global_permutation,25.0,39,0.8843145327295183,8
hs_global_permutation,25.0,40,0.8839147737781994,8
hs_global_permutation,25.0,41,0.8834493827602461,8
hs_global_permutation,25.0,42,0.884087803772054,8
hs_global_permutation,25.0,43,0.8842369675598594,8
hs_global_permutation,25.0,44,0.8837178775782961,8
hs_global_permutation,25.0,45,0.8838551082630772,8
hs_global_permutation,25.0,46,0.8842489006628838,8
hs_global_permutation,25.0,47,0.8846725258202516,8
hs_global_permutation,25.0,48,0.8848276561595694,8
hs_global_permutation,25.0,49,0.8850424520140096,8
hs_global_permutation,25.0,50,0.8854839768259138,8
hs_global_permutation,25.0,51,0.8855794416501095,8
hs_global_permutation,25.0,52,0.8853348130381083,8
hs_global_permutation,25.0,53,0.8851975823533272,8
hs_global_permutation,25.0,54,0.8851319502866928,8
hs_global_permutation,25.0,55,0.8849290875352772,8
hs_global_permutation,25.0,56,0.8853169133835717,8
hs_global_permutation,25.0,57,0.8853049802805473,8
hs_global_permutation,25.0,58,0.885161783044254,8
hs_global_permutation,25.0,59,0.885352712692645,8
hs_global_permutation,25.0,60,0.8849529537413262,8
hs_global_permutation,25.0,61,0.8848634554686428,8
hs_global_permutation,25.0,62,0.8851021175291316,8
hs_global_permutation,25.0,63,0.8855317092380117,8
hs_global_permutation,25.0,64,0.8851080840806439,8
hs_global_permutation,25.0,65,0.8850901844261073,8
hs_global_permutation,25.0,66,0.8852811140744984,8
hs_global_permutation,25.0,67,0.885245314765425,8
hs_global_permutation,25.0,68,0.8852691809714739,8
hs_global_permutation,25.0,69,0.8852154820078639,8
hs_global_permutation,25.0,70,0.8851319502866928,8
hs_global_permutation,25.0,71,0.8849350540867894,8
hs_global_permutation,25.0,72,0.8849708533958628,8
hs_global_permutation,25.0,73,0.8851796826987905,8
hs_global_permutation,25.0,74,0.8852632144199618,8
hs_global_permutation,25.0,75,0.8852393482139127,8
hs_global_permutation,25.0,76,0.8854780102744017,8
hs_global_permutation,25.0,77,0.8854720437228895,8
hs_global_permutation,25.0,78,0.8853169133835717,8
hs_global_permutation,25.0,79,0.8854481775168406,8
hs_global_permutation,25.0,80,0.8852214485593761,8
hs_global_permutation,25.0,81,0.8850484185655216,8
hs_global_permutation,25.0,82,0.8851438833897172,8
hs_global_permutation,25.0,83,0.8852393482139128,8
hs_global_permutation,25.0,84,0.8852393482139128,8
hs_global_permutation,25.0,85,0.8851856492503029,8
hs_global_permutation,25.0,86,0.8850782513230828,8
hs_global_permutation,25.0,87,0.8846904254747884,8
hs_global_permutation,25.0,88,0.8846605927172271,8
hs_global_permutation,25.0,89,0.8845949606505927,8
hs_global_permutation,25.0,90,0.8847739571959595,8
hs_global_permutation,25.0,91,0.8847083251293248,8
hs_global_permutation,25.0,92,0.8846188268566417,8
hs_global_permutation,25.0,93,0.8849947196019117,8
hs_global_permutation,25.0,94,0.885191615801815,8
hs_global_permutation,25.0,95,0.885406411656255,8
hs_global_permutation,25.0,96,0.8854720437228896,8
hs_global_permutation,25.0,97,0.8853765788986939,8
hs_global_permutation,25.0,98,0.8854601106198651,8
hs_global_permutation,25.0,99,0.885328846486596,8
hs_global_permutation,25.0,100,0.8850484185655216,8
no_shrinkage,0.0,1,0.6655837375671984,9
no_shrinkage,0.0,2,0.7158400009546483,9
no_shrinkage,0.0,3,0.778587239932936,9
no_shrinkage,0.0,4,0.8058513970680365,9
no_shrinkage,0.0,5,0.8229664500808468,9
no_shrinkage,0.0,6,0.8349502687931456,9
no_shrinkage,0.0,7,0.8367670837286174,9
no_shrinkage,0.0,8,0.8369639799285208,9
no_shrinkage,0.0,9,0.8419818497502999,9
no_shrinkage,0.0,10,0.845928723575635,9
no_shrinkage,0.0,11,0.8507168811641936,9
no_shrinkage,0.0,12,0.8546070727501627,9
no_shrinkage,0.0,13,0.8513493356244891,9
no_shrinkage,0.0,14,0.8531989665932781,9
no_shrinkage,0.0,15,0.8553379753104098,9
no_shrinkage,0.0,16,0.8595742268840879,9
no_shrinkage,0.0,17,0.8627752817703951,9
no_shrinkage,0.0,18,0.8627245660825413,9
no_shrinkage,0.0,19,0.8620413959343919,9
no_shrinkage,0.0,20,0.8635449669154719,9
no_shrinkage,0.0,21,0.8622293423070269,9
no_shrinkage,0.0,22,0.8639924582788885,9
no_shrinkage,0.0,23,0.8694220201550109,9
no_shrinkage,0.0,24,0.8694578194640843,9
no_shrinkage,0.0,25,0.8714655640479472,9
no_shrinkage,0.0,26,0.8725783259049766,9
no_shrinkage,0.0,27,0.8720711690264378,9
no_shrinkage,0.0,28,0.8716833431781434,9
no_shrinkage,0.0,29,0.8716475438690701,9
no_shrinkage,0.0,30,0.8715222462873133,9
no_shrinkage,0.0,31,0.8721815502294139,9
no_shrinkage,0.0,32,0.8722471822960483,9
no_shrinkage,0.0,33,0.8716893097296556,9
no_shrinkage,0.0,34,0.8721785669536578,9
no_shrinkage,0.0,35,0.8748605318584018,9
no_shrinkage,0.0,36,0.87411769619513,9
no_shrinkage,0.0,37,0.8743145923950335,9
no_shrinkage,0.0,38,0.8730019510623446,9
no_shrinkage,0.0,39,0.8729005196866367,9
no_shrinkage,0.0,40,0.8752125583976229,9
no_shrinkage,0.0,41,0.8756868992428446,9
no_shrinkage,0.0,42,0.8767936945483619,9
no_shrinkage,0.0,43,0.8759583773366507,9
no_shrinkage,0.0,44,0.8768891593725574,9
no_shrinkage,0.0,45,0.8767698283423131,9
no_shrinkage,0.0,46,0.8771278214330465,9
no_shrinkage,0.0,47,0.8776827107236831,9
no_shrinkage,0.0,48,0.8775633796934385,9
no_shrinkage,0.0,49,0.8785120613838819,9
no_shrinkage,0.0,50,0.8794279270410081,9
no_shrinkage,0.0,51,0.8791415325684213,9
no_shrinkage,0.0,52,0.878034737262904,9
no_shrinkage,0.0,53,0.8773008514269007,9
no_shrinkage,0.0,54,0.8767638617908007,9
no_shrinkage,0.0,55,0.8765073000757753,9
no_shrinkage,0.0,56,0.8755974009701613,9
no_shrinkage,0.0,57,0.8762417885334812,9
no_shrinkage,0.0,58,0.8767459621362641,9
no_shrinkage,0.0,59,0.876316370427384,9
no_shrinkage,0.0,60,0.876474484042458,9
no_shrinkage,0.0,61,0.8762179223274325,9
no_shrinkage,0.0,62,0.8763849857697745,9
no_shrinkage,0.0,63,0.8768145774786547,9
no_shrinkage,0.0,64,0.8772710186693397,9
no_shrinkage,0.0,65,0.8775305636601214,9
no_shrinkage,0.0,66,0.8777483427903174,9
no_shrinkage,0.0,67,0.8776439281388535,9
no_shrinkage,0.0,68,0.8773724500450475,9
no_shrinkage,0.0,69,0.8769637412664602,9
no_shrinkage,0.0,70,0.8771606374663636,9
no_shrinkage,0.0,71,0.8774529984904624,9
no_shrinkage,0.0,72,0.8779810382992941,9
no_shrinkage,0.0,73,0.8784613456960281,9
no_shrinkage,0.0,74,0.8788491715443225,9
no_shrinkage,0.0,75,0.878971485850323,9
no_shrinkage,0.0,76,0.8797381877196436,9
no_shrinkage,0.0,77,0.8800603815013037,9
no_shrinkage,0.0,78,0.8823425874547287,9
no_shrinkage,0.0,79,0.8821158584972644,9
no_shrinkage,0.0,80,0.8816534507550671,9
no_shrinkage,0.0,81,0.8816624005823355,9
no_shrinkage,0.0,82,0.8817011831671648,9
no_shrinkage,0.0,83,0.8825335171031199,9
no_shrinkage,0.0,84,0.8825126341728271,9
no_shrinkage,0.0,85,0.8823008215941432,9
no_shrinkage,0.0,86,0.8823306543517043,9
no_shrinkage,0.0,87,0.8828139450241944,9
no_shrinkage,0.0,88,0.8827811289908771,9
no_shrinkage,0.0,89,0.882617048824291,9
no_shrinkage,0.0,90,0.882399269694095,9
no_shrinkage,0.0,91,0.8825752829637054,9
no_shrinkage,0.0,92,0.882966092087756,9
no_shrinkage,0.0,93,0.882885543642341,9
no_shrinkage,0.0,94,0.8828407945059993,9
no_shrinkage,0.0,95,0.8849261042595211,9
