replication,shrink_mode,lambda,ROC AUC
18,hs,0.1,0.6170909835506109
18,hs,1.0,0.6170909835506109
18,hs,10.0,0.6369701726844584
18,hs,25.0,0.6487953040748071
18,hs,50.0,0.6616101290014335
18,hs,100.0,0.6650058016517644
18,hs_entropy,0.0,0.6158453347894342
18,hs_entropy,0.1,0.6170909835506109
18,hs_entropy,1.0,0.6186608422633267
18,hs_entropy,10.0,0.6396321070234113
18,hs_entropy,25.0,0.6491024503446864
18,hs_entropy,50.0,0.6624462494027712
18,hs_entropy,100.0,0.6643232543853661
18,hs_log_cardinality,0.0,0.6158453347894342
18,hs_log_cardinality,0.1,0.6186608422633267
18,hs_log_cardinality,1.0,0.6186608422633267
18,hs_log_cardinality,10.0,0.6348713398402841
18,hs_log_cardinality,25.0,0.6499897617910041
18,hs_log_cardinality,50.0,0.6561156235069279
18,hs_log_cardinality,100.0,0.6675141628557777
18,hs_permutation,0.0,0.6158453347894342
18,hs_permutation,0.1,0.6355026960617023
18,hs_permutation,1.0,0.640894819466248
18,hs_permutation,10.0,0.6476520374035901
18,hs_permutation,25.0,0.6542386185243327
18,hs_permutation,50.0,0.6661490683229814
18,hs_permutation,100.0,0.6804143061907038
18,hs_global_permutation,0.0,0.6158453347894342
18,hs_global_permutation,0.1,0.6400928264282302
18,hs_global_permutation,1.0,0.6430789707187222
18,hs_global_permutation,10.0,0.6515084294587401
18,hs_global_permutation,25.0,0.6460651150092144
18,hs_global_permutation,50.0,0.6657736673264624
18,hs_global_permutation,100.0,0.6692205310217733
19,hs,0.0,0.5835096580438196
19,hs,0.1,0.5841239505835779
19,hs,1.0,0.584072759538598
19,hs,10.0,0.592809364548495
19,hs,25.0,0.6150433417514162
19,hs,50.0,0.6348713398402841
19,hs,100.0,0.650399290150843
19,hs_entropy,0.0,0.5835096580438196
19,hs_entropy,0.1,0.5849088799399359
19,hs_entropy,1.0,0.5840215684936181
19,hs_entropy,10.0,0.5921780083270767
19,hs_entropy,25.0,0.6156235069278547
19,hs_entropy,50.0,0.6398368712033308
19,hs_entropy,100.0,0.6553648215138899
19,hs_log_cardinality,0.0,0.5835096580438196
19,hs_log_cardinality,0.1,0.584072759538598
19,hs_log_cardinality,1.0,0.5840215684936181
19,hs_log_cardinality,10.0,0.593952631219712
19,hs_log_cardinality,25.0,0.6099754282984098
19,hs_log_cardinality,50.0,0.639410279161832
19,hs_log_cardinality,100.0,0.658709303119241
19,hs_permutation,0.0,0.5835096580438196
19,hs_permutation,0.1,0.6055729984301412
19,hs_permutation,1.0,0.6061531636065797
19,hs_permutation,10.0,0.6242065388028121
19,hs_permutation,25.0,0.628813732851
19,hs_permutation,50.0,0.6475325916319705
19,hs_permutation,100.0,0.6637942802539076
19,hs_global_permutation,0.0,0.5835096580438196
19,hs_global_permutation,0.1,0.5938161217664323
19,hs_global_permutation,1.0,0.5952324073442086
19,hs_global_permutation,10.0,0.6203842741109822
19,hs_global_permutation,25.0,0.6287625418060201
19,hs_global_permutation,50.0,0.6393761517985119
19,hs_global_permutation,100.0,0.6588799399358405
20,hs,0.0,0.5843457784451573
20,hs,0.1,0.5856426182513139
20,hs,1.0,0.5856426182513139
20,hs,10.0,0.5978260869565217
20,hs,25.0,0.6218858780970583
20,hs,50.0,0.6451095488362569
20,hs,100.0,0.6640331717971469
20,hs_entropy,0.0,0.5843457784451573
20,hs_entropy,0.1,0.5864787386526518
20,hs_entropy,1.0,0.5864787386526518
20,hs_entropy,10.0,0.6042590949423248
20,hs_entropy,25.0,0.6233533547198145
20,hs_entropy,50.0,0.6548358473824314
20,hs_entropy,100.0,0.6726673947170841
20,hs_log_cardinality,0.0,0.5843457784451573
20,hs_log_cardinality,0.1,0.5856938092962937
20,hs_log_cardinality,1.0,0.5864787386526518
20,hs_log_cardinality,10.0,0.6058801447000204
20,hs_log_cardinality,25.0,0.6251279776124496
20,hs_log_cardinality,50.0,0.6567640434100062
20,hs_log_cardinality,100.0,0.6775305439901713
20,hs_permutation,0.0,0.5843457784451573
20,hs_permutation,0.1,0.6228243805883558
20,hs_permutation,1.0,0.6235069278547539
20,hs_permutation,10.0,0.6400416353832502
20,hs_permutation,25.0,0.660227970786977
20,hs_permutation,50.0,0.6680090096239165
20,hs_permutation,100.0,0.6763360862739745
20,hs_global_permutation,0.0,0.5843457784451573
20,hs_global_permutation,0.1,0.5994471367142175
20,hs_global_permutation,1.0,0.6079789775441948
20,hs_global_permutation,10.0,0.6361681796464406
20,hs_global_permutation,25.0,0.6354344413350625
20,hs_global_permutation,50.0,0.6601255886970173
20,hs_global_permutation,100.0,0.6807726435055628
21,hs,0.0,0.6037642481741861
21,hs,0.1,0.6027062999112688
21,hs,1.0,0.6034912292676268
21,hs,10.0,0.6224831069551566
21,hs,25.0,0.6457067776943552
21,hs,50.0,0.6596136782472186
21,hs,100.0,0.677649989761791
21,hs_entropy,0.0,0.6037642481741861
21,hs_entropy,0.1,0.6042761586239846
21,hs_entropy,1.0,0.6042761586239846
21,hs_entropy,10.0,0.6298546174322572
21,hs_entropy,25.0,0.6532318613063954
21,hs_entropy,50.0,0.6733158146201625
21,hs_entropy,100.0,0.6843389529724935
21,hs_log_cardinality,0.0,0.6037642481741861
21,hs_log_cardinality,0.1,0.6035424203126066
21,hs_log_cardinality,1.0,0.6035424203126066
21,hs_log_cardinality,10.0,0.6268172820967852
21,hs_log_cardinality,25.0,0.6460651150092144
21,hs_log_cardinality,50.0,0.6623268036311515
21,hs_log_cardinality,100.0,0.6770698245853526
21,hs_permutation,0.0,0.6037642481741861
21,hs_permutation,0.1,0.6221588970036175
21,hs_permutation,1.0,0.6252986144290492
21,hs_permutation,10.0,0.6536413896662344
21,hs_permutation,25.0,0.6724114394921848
21,hs_permutation,50.0,0.6806190703706232
21,hs_permutation,100.0,0.6882124087093031
21,hs_global_permutation,0.0,0.6037642481741861
21,hs_global_permutation,0.1,0.6172445566855504
21,hs_global_permutation,1.0,0.6156746979728346
21,hs_global_permutation,10.0,0.6415603030509863
21,hs_global_permutation,25.0,0.6555695856938093
21,hs_global_permutation,50.0,0.6701590335130708
21,hs_global_permutation,100.0,0.6781107091666098
22,hs,0.0,0.5812401883830455
22,hs,0.1,0.5857279366596138
22,hs,1.0,0.5864616749709917
22,hs,10.0,0.6043956043956045
22,hs,25.0,0.6424305508156439
22,hs,50.0,0.6558767319636885
22,hs,100.0,0.6777353081700908
22,hs_entropy,0.0,0.5812401883830455
22,hs_entropy,0.1,0.585625554569654
22,hs_entropy,1.0,0.585625554569654
22,hs_entropy,10.0,0.613285782540441
22,hs_entropy,25.0,0.6450412941096171
22,hs_entropy,50.0,0.6672240802675585
22,hs_entropy,100.0,0.6841171251109139
22,hs_log_cardinality,0.0,0.5812401883830455
22,hs_log_cardinality,0.1,0.585625554569654
22,hs_log_cardinality,1.0,0.585625554569654
22,hs_log_cardinality,10.0,0.6067503924646782
22,hs_log_cardinality,25.0,0.639393215480172
22,hs_log_cardinality,50.0,0.6601085250153573
22,hs_log_cardinality,100.0,0.6785714285714285
22,hs_permutation,0.0,0.5812401883830455
22,hs_permutation,0.1,0.6054023616135418
22,hs_permutation,1.0,0.6132516551771211
22,hs_permutation,10.0,0.6367824721861988
22,hs_permutation,25.0,0.6620879120879122
22,hs_permutation,50.0,0.6761142584123951
22,hs_permutation,100.0,0.6847484813323323
22,hs_global_permutation,0.0,0.5812401883830455
22,hs_global_permutation,0.1,0.6097877278001502
22,hs_global_permutation,1.0,0.6187802880349464
22,hs_global_permutation,10.0,0.639802743840011
22,hs_global_permutation,25.0,0.6642379359770664
22,hs_global_permutation,50.0,0.6753293290560372
22,hs_global_permutation,100.0,0.6804996245990034
23,hs,0.0,0.5813084431096853
23,hs,0.1,0.5875708142788888
23,hs,1.0,0.5867858849225308
23,hs,10.0,0.604156712852365
23,hs,25.0,0.6330284622210088
23,hs,50.0,0.6421234045457649
23,hs,100.0,0.657600163811344
23,hs_entropy,0.0,0.5813084431096853
23,hs_entropy,0.1,0.5875708142788888
23,hs_entropy,1.0,0.5875708142788888
23,hs_entropy,10.0,0.6090710531704321
23,hs_entropy,25.0,0.6340181557572863
23,hs_entropy,50.0,0.6463551975974335
23,hs_entropy,100.0,0.6540509180260733
23,hs_log_cardinality,0.0,0.5813084431096853
23,hs_log_cardinality,0.1,0.5884069346802265
23,hs_log_cardinality,1.0,0.5884069346802265
23,hs_log_cardinality,10.0,0.6043614770322845
23,hs_log_cardinality,25.0,0.6335403726708074
23,hs_log_cardinality,50.0,0.6498703160193843
23,hs_log_cardinality,100.0,0.6546310832025117
23,hs_permutation,0.0,0.5813084431096853
23,hs_permutation,0.1,0.6067333287830182
23,hs_permutation,1.0,0.6089857347621322
23,hs_permutation,10.0,0.6303324005187358
23,hs_permutation,25.0,0.6412531567811071
23,hs_permutation,50.0,0.653385434441335
23,hs_permutation,100.0,0.6555183946488294
23,hs_global_permutation,0.0,0.5813084431096853
23,hs_global_permutation,0.1,0.5935431028598731
23,hs_global_permutation,1.0,0.5942256501262712
23,hs_global_permutation,10.0,0.6364411985529999
23,hs_global_permutation,25.0,0.6465770254590131
23,hs_global_permutation,50.0,0.653010033444816
23,hs_global_permutation,100.0,0.6556719677837691
24,hs,0.0,0.6036789297658863
24,hs,0.1,0.6051293427069825
24,hs,1.0,0.6059142720633404
24,hs,10.0,0.6117841785543648
24,hs,25.0,0.637089618456078
24,hs,50.0,0.6342741109821856
24,hs,100.0,0.6558084772370486
24,hs_entropy,0.0,0.6036789297658863
24,hs_entropy,0.1,0.6059142720633404
24,hs_entropy,1.0,0.6059142720633404
24,hs_entropy,10.0,0.6169544740973313
24,hs_entropy,25.0,0.6306054194252954
24,hs_entropy,50.0,0.6400245717015903
24,hs_entropy,100.0,0.6665927240461401
24,hs_log_cardinality,0.0,0.6036789297658863
24,hs_log_cardinality,0.1,0.6059142720633404
24,hs_log_cardinality,1.0,0.6066992014196982
24,hs_log_cardinality,10.0,0.617056856187291
24,hs_log_cardinality,25.0,0.6280970582212819
24,hs_log_cardinality,50.0,0.6442563647532592
24,hs_log_cardinality,100.0,0.6651764384683639
24,hs_permutation,0.0,0.6036789297658863
24,hs_permutation,0.1,0.6155893795645349
24,hs_permutation,1.0,0.6122448979591837
24,hs_permutation,10.0,0.6232850999931746
24,hs_permutation,25.0,0.646969490137192
24,hs_permutation,50.0,0.6582656473960822
24,hs_permutation,100.0,0.6651764384683639
24,hs_global_permutation,0.0,0.6036789297658863
24,hs_global_permutation,0.1,0.6171592382772507
24,hs_global_permutation,1.0,0.6185243328100472
24,hs_global_permutation,10.0,0.6413384751894069
24,hs_global_permutation,25.0,0.6479250563101494
24,hs_global_permutation,50.0,0.657173571769845
24,hs_global_permutation,100.0,0.6746979728346189
25,hs,0.0,0.5771790321479763
25,hs,0.1,0.5799433485768889
25,hs,1.0,0.579892157531909
25,hs,10.0,0.6061531636065797
25,hs,25.0,0.6325165517712101
25,hs,50.0,0.6427718244488431
25,hs,100.0,0.654955293154051
25,hs_entropy,0.0,0.5771790321479763
25,hs_entropy,0.1,0.5782711077742133
25,hs_entropy,1.0,0.5782711077742133
25,hs_entropy,10.0,0.6141560303050987
25,hs_entropy,25.0,0.6347689577503243
25,hs_entropy,50.0,0.648522285168248
25,hs_entropy,100.0,0.6613371100948742
25,hs_log_cardinality,0.0,0.5771790321479763
25,hs_log_cardinality,0.1,0.5790560371305713
25,hs_log_cardinality,1.0,0.5790560371305713
25,hs_log_cardinality,10.0,0.6039007576274656
25,hs_log_cardinality,25.0,0.6382158214456352
25,hs_log_cardinality,50.0,0.6542215548426729
25,hs_log_cardinality,100.0,0.6636918981639479
25,hs_permutation,0.0,0.5771790321479763
25,hs_permutation,0.1,0.6083885059040339
25,hs_permutation,1.0,0.6130980820421814
25,hs_permutation,10.0,0.6373285099993174
25,hs_permutation,25.0,0.6536584533478943
25,hs_permutation,50.0,0.6569005528632859
25,hs_permutation,100.0,0.6681967101221761
25,hs_global_permutation,0.0,0.5771790321479763
25,hs_global_permutation,0.1,0.6282165039929015
25,hs_global_permutation,1.0,0.6339157736673264
25,hs_global_permutation,10.0,0.6450754214729371
25,hs_global_permutation,25.0,0.6466964712306327
25,hs_global_permutation,50.0,0.6539655996177735
25,hs_global_permutation,100.0,0.6561156235069279
26,hs,0.0,0.5805917684799673
26,hs,0.1,0.57953382021705
26,hs,1.0,0.57953382021705
26,hs,10.0,0.6026551088662889
26,hs,25.0,0.6352808682001229
26,hs,50.0,0.6558937956453484
26,hs,100.0,0.6754999658726367
26,hs_entropy,0.0,0.5805917684799673
26,hs_entropy,0.1,0.5771790321479763
26,hs_entropy,1.0,0.5771790321479763
26,hs_entropy,10.0,0.6052658521602621
26,hs_entropy,25.0,0.6449047846563375
26,hs_entropy,50.0,0.6656712852365027
26,hs_entropy,100.0,0.6801583509658045
26,hs_log_cardinality,0.0,0.5805917684799673
26,hs_log_cardinality,0.1,0.5771790321479763
26,hs_log_cardinality,1.0,0.5771790321479763
26,hs_log_cardinality,10.0,0.5987816531294792
26,hs_log_cardinality,25.0,0.6369019179578187
26,hs_log_cardinality,50.0,0.6601255886970173
26,hs_log_cardinality,100.0,0.6791174663845471
26,hs_permutation,0.0,0.5805917684799673
26,hs_permutation,0.1,0.6133711009487406
26,hs_permutation,1.0,0.6156235069278547
26,hs_permutation,10.0,0.6508770732373217
26,hs_permutation,25.0,0.6741519350215003
26,hs_permutation,50.0,0.6755682205992765
26,hs_permutation,100.0,0.6910961709098354
26,hs_global_permutation,0.0,0.5805917684799673
26,hs_global_permutation,0.1,0.5998225377107365
26,hs_global_permutation,1.0,0.6044809228039042
26,hs_global_permutation,10.0,0.6329943348576889
26,hs_global_permutation,25.0,0.6633676882124088
26,hs_global_permutation,50.0,0.6714217459559074
26,hs_global_permutation,100.0,0.6882635997542831
27,hs,0.0,0.6100266193433895
27,hs,0.1,0.6072964302777968
27,hs,1.0,0.6080813596341546
27,hs,10.0,0.618541396491707
27,hs,25.0,0.6279605487680022
27,hs,50.0,0.6487270493481674
27,hs,100.0,0.6658760494164221
27,hs_entropy,0.0,0.6100266193433895
27,hs_entropy,0.1,0.6072964302777968
27,hs_entropy,1.0,0.6072964302777968
27,hs_entropy,10.0,0.6218346870520783
27,hs_entropy,25.0,0.636014606511501
27,hs_entropy,50.0,0.6635212613473483
27,hs_entropy,100.0,0.6691181489318134
27,hs_log_cardinality,0.0,0.6100266193433895
27,hs_log_cardinality,0.1,0.6096512183468704
27,hs_log_cardinality,1.0,0.6080301685891748
27,hs_log_cardinality,10.0,0.6233533547198145
27,hs_log_cardinality,25.0,0.6321411507746911
27,hs_log_cardinality,50.0,0.6548358473824314
27,hs_log_cardinality,100.0,0.6704832434646099
27,hs_permutation,0.0,0.6100266193433895
27,hs_permutation,0.1,0.6108627397447273
27,hs_permutation,1.0,0.6173469387755102
27,hs_permutation,10.0,0.6486076035765478
27,hs_permutation,25.0,0.6609617090983552
27,hs_permutation,50.0,0.6756706026892363
27,hs_permutation,100.0,0.6751928196027575
27,hs_global_permutation,0.0,0.6100266193433895
27,hs_global_permutation,0.1,0.6161866084226333
27,hs_global_permutation,1.0,0.617022728823971
27,hs_global_permutation,10.0,0.6335062453074876
27,hs_global_permutation,25.0,0.6581462016244625
27,hs_global_permutation,50.0,0.6714729370008873
27,hs_global_permutation,100.0,0.682598457443178
28,hs,0.0,0.6134734830387003
28,hs,0.1,0.6123643437308034
28,hs,1.0,0.6115282233294655
28,hs,10.0,0.631816940823152
28,hs,25.0,0.65531363046891
28,hs,50.0,0.6618490205446727
28,hs,100.0,0.673093986758583
28,hs_entropy,0.0,0.6134734830387003
28,hs_entropy,0.1,0.6123643437308034
28,hs_entropy,1.0,0.6115282233294655
28,hs_entropy,10.0,0.6383523308989147
28,hs_entropy,25.0,0.660227970786977
28,hs_entropy,50.0,0.6650399290150842
28,hs_entropy,100.0,0.6631117329875094
28,hs_log_cardinality,0.0,0.6134734830387003
28,hs_log_cardinality,0.1,0.6131492730871613
28,hs_log_cardinality,1.0,0.6131492730871613
28,hs_log_cardinality,10.0,0.6351614224285032
28,hs_log_cardinality,25.0,0.6578219916729233
28,hs_log_cardinality,50.0,0.661746638454713
28,hs_log_cardinality,100.0,0.6672411439492185
28,hs_permutation,0.0,0.6134734830387003
28,hs_permutation,0.1,0.6366800900962392
28,hs_permutation,1.0,0.6349566582485838
28,hs_permutation,10.0,0.6535219438946147
28,hs_permutation,25.0,0.6589140672991605
28,hs_permutation,50.0,0.6671899529042387
28,hs_permutation,100.0,0.6705344345095898
28,hs_global_permutation,0.0,0.6134734830387003
28,hs_global_permutation,0.1,0.6231485905398948
28,hs_global_permutation,1.0,0.6214763497372193
28,hs_global_permutation,10.0,0.6345983209337247
28,hs_global_permutation,25.0,0.65531363046891
28,hs_global_permutation,50.0,0.6691693399767934
28,hs_global_permutation,100.0,0.6782130912565696
29,hs,0.0,0.5828271107774212
29,hs,0.1,0.5792096102655109
29,hs,1.0,0.5799945396218689
29,hs,10.0,0.595010579482629
29,hs,25.0,0.6169374104156713
29,hs,50.0,0.641304347826087
29,hs,100.0,0.6698518872431916
29,hs_entropy,0.0,0.5828271107774212
29,hs_entropy,0.1,0.5792096102655109
29,hs_entropy,1.0,0.5799945396218689
29,hs_entropy,10.0,0.5926046003685755
29,hs_entropy,25.0,0.6236263736263736
29,hs_entropy,50.0,0.6577196095829636
29,hs_entropy,100.0,0.6786396832980683
29,hs_log_cardinality,0.0,0.5828271107774212
29,hs_log_cardinality,0.1,0.5792096102655109
29,hs_log_cardinality,1.0,0.5792096102655109
29,hs_log_cardinality,10.0,0.5910347416558597
29,hs_log_cardinality,25.0,0.614787386526517
29,hs_log_cardinality,50.0,0.6527540782199166
29,hs_log_cardinality,100.0,0.6779571360316702
29,hs_permutation,0.0,0.5828271107774212
29,hs_permutation,0.1,0.5919220531021773
29,hs_permutation,1.0,0.5911371237458194
29,hs_permutation,10.0,0.6242065388028121
29,hs_permutation,25.0,0.6505187359224627
29,hs_permutation,50.0,0.6711145996860283
29,hs_permutation,100.0,0.6759777489591153
29,hs_global_permutation,0.0,0.5828271107774212
29,hs_global_permutation,0.1,0.610231383523309
29,hs_global_permutation,1.0,0.620060064159443
29,hs_global_permutation,10.0,0.6334038632175278
29,hs_global_permutation,25.0,0.6637430892089278
29,hs_global_permutation,50.0,0.6771892703569723
29,hs_global_permutation,100.0,0.6885366186608421
30,hs,0.0,0.6064603098764589
30,hs,0.1,0.6127226810456624
30,hs,1.0,0.6118865606443247
30,hs,10.0,0.6264248174186063
30,hs,25.0,0.638249948808955
30,hs,50.0,0.661371237458194
30,hs,100.0,0.6795781857893658
30,hs_entropy,0.0,0.6064603098764589
30,hs_entropy,0.1,0.6135076104020204
30,hs_entropy,1.0,0.6135076104020204
30,hs_entropy,10.0,0.6270561736400246
30,hs_entropy,25.0,0.6440516005733397
30,hs_entropy,50.0,0.6617978294996929
30,hs_entropy,100.0,0.6858064295952494
30,hs_log_cardinality,0.0,0.6064603098764589
30,hs_log_cardinality,0.1,0.6134564193570405
30,hs_log_cardinality,1.0,0.6134564193570405
30,hs_log_cardinality,10.0,0.619735854207904
30,hs_log_cardinality,25.0,0.6386082861238142
30,hs_log_cardinality,50.0,0.6638795986622074
30,hs_log_cardinality,100.0,0.689782267422019
30,hs_permutation,0.0,0.6064603098764589
30,hs_permutation,0.1,0.6292573885741587
30,hs_permutation,1.0,0.6294621527540782
30,hs_permutation,10.0,0.641287284144427
30,hs_permutation,25.0,0.66288990512593
30,hs_permutation,50.0,0.672360248447205
30,hs_permutation,100.0,0.6944747798785065
30,hs_global_permutation,0.0,0.6064603098764589
30,hs_global_permutation,0.1,0.6276363388164631
30,hs_global_permutation,1.0,0.6317657497781721
30,hs_global_permutation,10.0,0.6442051737082792
30,hs_global_permutation,25.0,0.6584874752576616
30,hs_global_permutation,50.0,0.6747662275612586
30,hs_global_permutation,100.0,0.6837587877960549
31,hs,0.0,0.6131492730871613
31,hs,0.1,0.6201965736127228
31,hs,1.0,0.6218688144153983
31,hs,10.0,0.6375162104975769
31,hs,25.0,0.6616271926830934
31,hs,50.0,0.6874616067162651
31,hs,100.0,0.7004811958228108
31,hs_entropy,0.0,0.6131492730871613
31,hs_entropy,0.1,0.6201965736127228
31,hs_entropy,1.0,0.6218688144153983
31,hs_entropy,10.0,0.6392908333902122
31,hs_entropy,25.0,0.6672752713125385
31,hs_entropy,50.0,0.6938434236570883
31,hs_entropy,100.0,0.697341478397379
31,hs_log_cardinality,0.0,0.6131492730871613
31,hs_log_cardinality,0.1,0.6201965736127228
31,hs_log_cardinality,1.0,0.6209815029690806
31,hs_log_cardinality,10.0,0.6289331786226197
31,hs_log_cardinality,25.0,0.6618319568630128
31,hs_log_cardinality,50.0,0.6899699679202784
31,hs_log_cardinality,100.0,0.6939969967920278
31,hs_permutation,0.0,0.6131492730871613
31,hs_permutation,0.1,0.6324482970445704
31,hs_permutation,1.0,0.6379939935840557
31,hs_permutation,10.0,0.6557914135553887
31,hs_permutation,25.0,0.6847655450139922
31,hs_permutation,50.0,0.6991331649716743
31,hs_permutation,100.0,0.7006347689577503
31,hs_global_permutation,0.0,0.6131492730871613
31,hs_global_permutation,0.1,0.6330113985393488
31,hs_global_permutation,1.0,0.6466623438673129
31,hs_global_permutation,10.0,0.6612688553682342
31,hs_global_permutation,25.0,0.6932803221623097
